X,Y,esi_original_sim1
166.0,78.0,-0.04110168089686739
167.0,78.0,-0.004822708627077557
168.0,78.0,0.2467244910515784
169.0,78.0,0.008413533638252925
170.0,78.0,-0.00903442176743268
171.0,78.0,-0.01645042212790599
172.0,78.0,-0.02053123739100243
173.0,78.0,-0.022130546333255993
174.0,78.0,-0.02116612968738861
175.0,78.0,-0.017509902684085137
176.0,78.0,-0.011172126977563326
177.0,78.0,-0.0022044387478007965
178.0,78.0,0.009528541264662627
179.0,78.0,0.02470193055846403
180.0,78.0,0.04522538860255701
181.0,78.0,0.0767636870786515
182.0,78.0,0.1444977014056178
183.0,78.0,0.8564668240478278
184.0,78.0,0.17002147940776702
185.0,78.0,0.1335156257727133
186.0,78.0,0.13681292467682182
187.0,78.0,0.15388354497432602
188.0,78.0,0.17012426559217245
189.0,78.0,0.17420248986618247
190.0,78.0,0.1737459732306615
191.0,78.0,0.17304509447429794
192.0,78.0,0.16869528311980114
193.0,78.0,0.16117017025482117
194.0,78.0,0.1522663458027775
195.0,78.0,0.14244159927029315
196.0,78.0,0.13183568668225082
197.0,78.0,0.12075185907747987
198.0,78.0,0.1095904325814302
199.0,78.0,0.09870895305348903
0.0,79.0,-0.3838223127837941
1.0,79.0,-0.40545867374577427
2.0,79.0,-0.45076416786887596
3.0,79.0,-0.4928408325683331
4.0,79.0,-0.5226233925175198
5.0,79.0,-0.5418125351005207
6.0,79.0,0.39980156140526585
7.0,79.0,1.403142921328626
8.0,79.0,0.387759486613511
9.0,79.0,0.2809346037174988
10.0,79.0,0.24852383969328512
11.0,79.0,0.24714182208295687
12.0,79.0,0.254996333177086
13.0,79.0,0.22137883745284154
14.0,79.0,0.18174848623748735
15.0,79.0,0.14548322878389755
16.0,79.0,0.10966235383839759
17.0,79.0,0.06856342485079445
18.0,79.0,0.0286683045268327
19.0,79.0,0.013917821026272228
20.0,79.0,-0.0025086280118689804
21.0,79.0,-0.025450736440249234
22.0,79.0,-0.052428148525982016
23.0,79.0,-0.08166512202494142
24.0,79.0,-0.10936734173806896
25.0,79.0,-0.12829911391828733
26.0,79.0,-0.13350650629102312
27.0,79.0,-1.3806614778514448
28.0,79.0,-1.3981286791226049
29.0,79.0,-1.4150566109765406
30.0,79.0,-1.4323840200506457
31.0,79.0,-1.4498977453624893
32.0,79.0,-1.468043301012201
33.0,79.0,-1.4875606566331272
34.0,79.0,-1.5134525799977767
35.0,79.0,-1.5590103207072232
36.0,79.0,-1.6067934154898538
37.0,79.0,-1.5870637388896753
38.0,79.0,-1.6089998703572013
39.0,79.0,-1.747387575666093
40.0,79.0,-2.533141208573655
41.0,79.0,-1.6649984693382056
42.0,79.0,-0.8797648980956079
43.0,79.0,-0.8434207720045888
44.0,79.0,-0.8124751626069013
45.0,79.0,-0.7891265934940214
46.0,79.0,-0.7754209271925426
47.0,79.0,-0.7798735076788919
48.0,79.0,-0.8131099169227066
49.0,79.0,-0.8769327580127815
50.0,79.0,-0.9342971627818433
51.0,79.0,-0.881452085719905
52.0,79.0,-0.8143908173587819
53.0,79.0,-0.7585334357000413
54.0,79.0,-0.7117167503142449
55.0,79.0,-0.6640465852128165
56.0,79.0,-0.6003757764032052
57.0,79.0,-0.5309910330960691
58.0,79.0,-0.4685521239605506
59.0,79.0,-0.41277788008165583
60.0,79.0,-0.35747792998373074
61.0,79.0,-0.2866397962519945
62.0,79.0,0.0210020001567782
63.0,79.0,-0.23395085851691053
64.0,79.0,-0.2119945893776869
65.0,79.0,0.0912068945529405
66.0,79.0,-0.19749201379828293
67.0,79.0,-0.22797053365525305
68.0,79.0,-0.23235884190336242
69.0,79.0,-0.233425339620769
70.0,79.0,-0.24000954389522577
71.0,79.0,-0.25262244148972374
72.0,79.0,-0.2702064670658501
73.0,79.0,-0.2903606873504609
74.0,79.0,-0.3195946990117235
75.0,79.0,-0.34917101822571905
76.0,79.0,-0.3787690941357621
77.0,79.0,-0.4094925869618014
78.0,79.0,-0.4418066228914791
79.0,79.0,-0.4756732805080382
80.0,79.0,-0.5121728372940476
81.0,79.0,-0.5610646164520033
82.0,79.0,-0.6672239787684322
83.0,79.0,-1.6220369867143152
84.0,79.0,-0.6909850521549085
85.0,79.0,-0.6027858610942194
86.0,79.0,-0.568441396715288
87.0,79.0,-0.5280434784953388
88.0,79.0,-0.49537297840731404
89.0,79.0,-0.4756520984949494
90.0,79.0,-0.4624670308956422
91.0,79.0,-0.4437887222258936
92.0,79.0,-0.40545234989395973
93.0,79.0,-0.3639622044114358
94.0,79.0,-0.3689247207718376
95.0,79.0,-0.3754326230722255
96.0,79.0,-0.373381782675673
97.0,79.0,-0.3668468608129876
98.0,79.0,-0.35751041480196827
99.0,79.0,-0.34594449779082115
100.0,79.0,-0.33210146108178606
101.0,79.0,-0.315292602032343
102.0,79.0,-0.2941034924466469
103.0,79.0,-0.26395289156700547
104.0,79.0,-0.1494521651534832
105.0,79.0,-0.2294125268183869
106.0,79.0,-0.2174595915637047
107.0,79.0,-0.1960088492745475
108.0,79.0,-0.16960393730802498
109.0,79.0,-0.13880009220456108
110.0,79.0,-0.10342574923721035
111.0,79.0,-0.06272789069592136
112.0,79.0,-0.014141386938904621
113.0,79.0,0.042784760475104475
114.0,79.0,0.09058861881367312
115.0,79.0,0.10766285627469682
116.0,79.0,0.10008397011648443
117.0,79.0,0.06702835397259947
118.0,79.0,1.0266847014323175
119.0,79.0,1.0313274997825723
120.0,79.0,1.035500209326397
121.0,79.0,1.038748403277773
122.0,79.0,1.040541784354858
123.0,79.0,1.0405375496726383
124.0,79.0,1.0386620585497366
125.0,79.0,1.0346474380971742
126.0,79.0,1.0263367733122162
127.0,79.0,0.9661254243994208
128.0,79.0,1.0205754824354512
129.0,79.0,1.022387717854782
130.0,79.0,1.0211222259084944
131.0,79.0,1.0195276386079493
132.0,79.0,1.0182414043186563
133.0,79.0,1.0173459206855802
134.0,79.0,1.0161629857868513
135.0,79.0,1.0108388945796134
136.0,79.0,0.9969619788520943
137.0,79.0,0.9782637511180712
138.0,79.0,0.9585855910931658
139.0,79.0,0.938569740179691
140.0,79.0,0.918169355180321
141.0,79.0,0.897289492522481
142.0,79.0,0.8756936897677079
143.0,79.0,0.8543252017630859
144.0,79.0,0.9162099888865044
145.0,79.0,0.7864631581188488
146.0,79.0,0.7919603125604422
147.0,79.0,0.801443362176975
148.0,79.0,0.7995400007552586
149.0,79.0,0.7919988860974311
150.0,79.0,0.7815309079936221
151.0,79.0,0.769081092921009
152.0,79.0,0.7548951184841532
153.0,79.0,0.7355719716657227
154.0,79.0,0.6938990826951603
155.0,79.0,0.3721454262233795
156.0,79.0,0.6739557149879444
157.0,79.0,-0.4650307830870085
158.0,79.0,-0.47062952284024406
159.0,79.0,-0.4759152313480265
160.0,79.0,-0.4807682128616617
161.0,79.0,-0.4854396257153203
162.0,79.0,-0.06818729460363296
163.0,79.0,-0.06755049551903326
164.0,79.0,-0.07425210753121224
165.0,79.0,-0.2746954414148407
166.0,79.0,-0.03962445040627921
167.0,79.0,0.003494890230175872
168.0,79.0,0.028215165870404818
169.0,79.0,0.01892908802055166
170.0,79.0,0.002923331031876005
171.0,79.0,-0.008016359996003551
172.0,79.0,-0.013771509906064204
173.0,79.0,-0.015309737929026644
174.0,79.0,-0.013393851066285177
175.0,79.0,-0.008589272072434057
176.0,79.0,-0.0013387228248945074
177.0,79.0,0.008085983245358176
178.0,79.0,0.019778757761530603
179.0,79.0,0.034514513611368015
180.0,79.0,0.05395946689286091
181.0,79.0,0.08133140124158195
182.0,79.0,0.12341196224543503
183.0,79.0,0.16714742688280898
184.0,79.0,0.1521934853054651
185.0,79.0,0.14434578357100425
186.0,79.0,0.16039359342396126
187.0,79.0,0.20232924281402692
188.0,79.0,0.2505284736737161
189.0,79.0,0.22691424471311633
190.0,79.0,0.2092557593439065
191.0,79.0,0.20570385824295162
192.0,79.0,0.19915760587814424
193.0,79.0,0.1889078629176861
194.0,79.0,0.1773517796435941
195.0,79.0,0.1644114088408936
196.0,79.0,0.15025019784115162
197.0,79.0,0.1355558560912177
198.0,79.0,0.12108843034892669
199.0,79.0,0.10740423424402115
0.0,80.0,-0.48467892578415445
1.0,80.0,-0.48928330938689424
2.0,80.0,-0.5065923534117462
3.0,80.0,-0.5244543932539776
4.0,80.0,-0.537575290542761
5.0,80.0,-0.5458894151842261
6.0,80.0,-0.5518302747212499
7.0,80.0,-0.5572982833614885
8.0,80.0,0.33207166157294044
9.0,80.0,0.27045682271114047
10.0,80.0,0.2427388761434982
11.0,80.0,0.2351724331186807
12.0,80.0,0.23958643896716605
13.0,80.0,0.2405316495854729
14.0,80.0,0.20251254729441187
15.0,80.0,0.15570398649886963
16.0,80.0,0.11057667275230319
17.0,80.0,0.05677610877788548
18.0,80.0,-0.1921441966269338
19.0,80.0,0.00814221476396374
20.0,80.0,0.004822021777641759
21.0,80.0,-0.012378655415662552
22.0,80.0,-0.03335826669789852
23.0,80.0,-0.05498797413425538
24.0,80.0,-0.07447921421028698
25.0,80.0,-0.0887413247341767
26.0,80.0,-1.3761343056294228
27.0,80.0,-1.3907461202935718
28.0,80.0,-1.3936385478600435
29.0,80.0,-1.3975791404021765
30.0,80.0,-1.4064945227629078
31.0,80.0,-1.419206791580269
32.0,80.0,-1.434457890102319
33.0,80.0,-1.4522151470190476
34.0,80.0,-1.4739398455986799
35.0,80.0,-1.5000416969539838
36.0,80.0,-1.5224688729085596
37.0,80.0,-1.537574803254334
38.0,80.0,-1.570807962593494
39.0,80.0,-1.6359417979770294
40.0,80.0,-1.6870907761395308
41.0,80.0,-1.0369240312249353
42.0,80.0,-0.967180277394993
43.0,80.0,-0.8996606195183299
44.0,80.0,-0.8603556047258804
45.0,80.0,-0.8362970350530896
46.0,80.0,-0.8266672622763447
47.0,80.0,-0.8385308737309186
48.0,80.0,-0.882648968158368
49.0,80.0,-0.9882749232897065
50.0,80.0,-1.707533631443691
51.0,80.0,-0.9879037214063043
52.0,80.0,-0.8796439650693958
53.0,80.0,-0.8033292502011322
54.0,80.0,-0.7331638785597971
55.0,80.0,-0.6690057314700385
56.0,80.0,-0.6066332103291975
57.0,80.0,-0.5455145119944224
58.0,80.0,-0.48776504625213
59.0,80.0,-0.4333187125941705
60.0,80.0,-0.3795543603559228
61.0,80.0,-0.32337878572166723
62.0,80.0,-0.27865636601104893
63.0,80.0,-0.27113943373558125
64.0,80.0,-0.25069500701137254
65.0,80.0,-0.21992677883344516
66.0,80.0,-0.23639867774713386
67.0,80.0,-0.253903387589692
68.0,80.0,-0.26073391221778675
69.0,80.0,-0.26447276402082937
70.0,80.0,-0.2698158251949966
71.0,80.0,-0.27805300823494833
72.0,80.0,-0.19695667258388633
73.0,80.0,-0.2500777896270492
74.0,80.0,-0.30510181480579973
75.0,80.0,-0.3433141890537224
76.0,80.0,-0.374331406235449
77.0,80.0,-0.40295177794956505
78.0,80.0,-0.4311902475674535
79.0,80.0,-0.4603405823320163
80.0,80.0,-0.4931850885300405
81.0,80.0,-0.5375338222106177
82.0,80.0,-0.6086381418561461
83.0,80.0,-0.686552762613785
84.0,80.0,-0.8886491492399373
85.0,80.0,-0.6160467667392062
86.0,80.0,-0.8048182702756685
87.0,80.0,-0.5396336599381123
88.0,80.0,-0.49156229409730295
89.0,80.0,-0.4644837646769334
90.0,80.0,-0.44264940785336643
91.0,80.0,-0.4153844904678523
92.0,80.0,-0.36194304562387214
93.0,80.0,-0.0084480525424021
94.0,80.0,-0.33502183296491417
95.0,80.0,-0.3600192332069511
96.0,80.0,-0.361424498651075
97.0,80.0,-0.35585917729283
98.0,80.0,-0.34691951192277554
99.0,80.0,-0.33562233025217214
100.0,80.0,-0.3221359556973371
101.0,80.0,-0.30617425105885127
102.0,80.0,-0.28708679788139285
103.0,80.0,-0.263980596747492
104.0,80.0,-0.24134749684838294
105.0,80.0,-0.22986379633171877
106.0,80.0,-0.21447312660186263
107.0,80.0,-0.1931359131771597
108.0,80.0,-0.166982461562038
109.0,80.0,-0.13565067386120605
110.0,80.0,-0.09729677700767482
111.0,80.0,-0.047276119307336745
112.0,80.0,0.025433517363931034
113.0,80.0,0.1416846149027732
114.0,80.0,0.26404089193969055
115.0,80.0,0.25043559857780023
116.0,80.0,0.250955290064436
117.0,80.0,0.15690542673671212
118.0,80.0,1.0305099710165262
119.0,80.0,1.0361309032935404
120.0,80.0,1.0416008700570465
121.0,80.0,1.0462229447923599
122.0,80.0,1.0488162311216884
123.0,80.0,1.0486481388899105
124.0,80.0,1.0461321568943147
125.0,80.0,1.041659514011826
126.0,80.0,1.0347930459496457
127.0,80.0,1.0273465096587406
128.0,80.0,1.025725724744894
129.0,80.0,1.0233208194205188
130.0,80.0,1.0195950152433475
131.0,80.0,1.0159555761162156
132.0,80.0,1.0136074638270265
133.0,80.0,1.0145507390744823
134.0,80.0,1.0230054691026342
135.0,80.0,1.0318588051435638
136.0,80.0,1.0038605384075172
137.0,80.0,0.9744566386266486
138.0,80.0,0.9515986240280863
139.0,80.0,0.9312002556793694
140.0,80.0,0.9114428278694318
141.0,80.0,0.8917626758686302
142.0,80.0,0.872034713080866
143.0,80.0,0.8529254406230815
144.0,80.0,0.8350472684254134
145.0,80.0,0.8143724527836884
146.0,80.0,0.8032921238879449
147.0,80.0,0.7980744872642532
148.0,80.0,0.7916344152242002
149.0,80.0,0.782167605562106
150.0,80.0,0.7683240034911001
151.0,80.0,0.7467504043267564
152.0,80.0,0.7223931182034051
153.0,80.0,0.7186983869020855
154.0,80.0,0.7032326331352595
155.0,80.0,0.6794902314581076
156.0,80.0,-0.45186215679680236
157.0,80.0,-0.4594683236354961
158.0,80.0,-0.46693709597607747
159.0,80.0,-0.4731392892153923
160.0,80.0,-0.4781111644551196
161.0,80.0,-0.4828250354255812
162.0,80.0,-0.48862126498668634
163.0,80.0,-0.0658960157734228
164.0,80.0,-0.0645461928038687
165.0,80.0,-0.05573431122554115
166.0,80.0,-0.01778953526046805
167.0,80.0,0.032528851520389646
168.0,80.0,0.07192334981795585
169.0,80.0,0.04645226035778915
170.0,80.0,0.015898661546917627
171.0,80.0,-0.0014526863961564045
172.0,80.0,-0.009417048747747968
173.0,80.0,-0.010958138909372535
174.0,80.0,-0.007957485088912059
175.0,80.0,-0.0017673934064709844
176.0,80.0,0.006589186286449944
177.0,80.0,0.01638385556336274
178.0,80.0,0.0273831913068971
179.0,80.0,0.04075880511050593
180.0,80.0,0.0585864977571075
181.0,80.0,0.08057622052703228
182.0,80.0,0.1047760510514683
183.0,80.0,0.1247869656162493
184.0,80.0,0.13528594679873823
185.0,80.0,0.14695291002868197
186.0,80.0,0.1742269735790678
187.0,80.0,0.2487060010925515
188.0,80.0,1.109628331642422
189.0,80.0,0.2800269114600386
190.0,80.0,0.24985504705243253
191.0,80.0,0.26450773078987544
192.0,80.0,0.2450494870853106
193.0,80.0,0.22560722773689143
194.0,80.0,0.20978475114951464
195.0,80.0,0.19202732662274136
196.0,80.0,0.1724403486869956
197.0,80.0,0.15249130666110702
198.0,80.0,0.1335189110786226
199.0,80.0,0.11629193826213247
0.0,81.0,-0.5361945393725162
1.0,81.0,-0.5397631577486591
2.0,81.0,-0.5470569320804866
3.0,81.0,-0.5504958077217297
4.0,81.0,-0.5494740732927839
5.0,81.0,-0.5452776512659998
6.0,81.0,-0.5428334027575046
7.0,81.0,-0.5475696221362211
8.0,81.0,-0.5524002861055348
9.0,81.0,-0.5505802270074767
10.0,81.0,0.23092079578263605
11.0,81.0,0.22726434276465168
12.0,81.0,0.24931674170837365
13.0,81.0,0.6227241717778478
14.0,81.0,0.274362190300461
15.0,81.0,0.16570360985879873
16.0,81.0,0.11611623983584737
17.0,81.0,0.07196506908504291
18.0,81.0,0.0338313654260018
19.0,81.0,0.02489870337173893
20.0,81.0,0.015421675742636805
21.0,81.0,0.0003325545546922007
22.0,81.0,-0.016845494219352594
23.0,81.0,-0.033931648091789335
24.0,81.0,-0.04915502031729688
25.0,81.0,-0.06097427664673329
26.0,81.0,-1.4342258968983133
27.0,81.0,-1.4287553414936378
28.0,81.0,-1.4009716922474298
29.0,81.0,-1.3861589944115476
30.0,81.0,-1.3861663024946684
31.0,81.0,-1.3939895616912135
32.0,81.0,-1.4059094441590174
33.0,81.0,-1.4204611556925077
34.0,81.0,-1.4371287880259807
35.0,81.0,-1.454865450155868
36.0,81.0,-1.471542890725189
37.0,81.0,-1.4878290283193214
38.0,81.0,-1.5086487879891497
39.0,81.0,-1.0051855556996767
40.0,81.0,-1.081408674217104
41.0,81.0,-1.585450474295193
42.0,81.0,-1.0471511118408425
43.0,81.0,-0.9488294723916716
44.0,81.0,-0.9097657686218382
45.0,81.0,-0.8819836222773763
46.0,81.0,-0.8677049071269943
47.0,81.0,-0.8790583612460726
48.0,81.0,-0.9264189527841011
49.0,81.0,-1.022424706925063
50.0,81.0,-1.1106611230020293
51.0,81.0,-1.040134929374134
52.0,81.0,-0.9758069120341647
53.0,81.0,-0.8672354703553046
54.0,81.0,-0.7639705404065568
55.0,81.0,-0.6851252069685538
56.0,81.0,-0.61915661850027
57.0,81.0,-0.5598773641675436
58.0,81.0,-0.505055098937653
59.0,81.0,-0.45349025734878223
60.0,81.0,-0.4040419943148288
61.0,81.0,-0.35655729660152885
62.0,81.0,-0.3006911170091361
63.0,81.0,-0.3103356352785243
64.0,81.0,-0.29503299410166384
65.0,81.0,-0.2819274313400932
66.0,81.0,-0.2800320282042587
67.0,81.0,-0.023100762162167596
68.0,81.0,0.169991788216176
69.0,81.0,-0.01723007424668011
70.0,81.0,-0.010273633746974282
71.0,81.0,0.010426876072853745
72.0,81.0,0.3158568621833426
73.0,81.0,-0.20635183552610795
74.0,81.0,-0.2946987066475692
75.0,81.0,-0.3383659707678218
76.0,81.0,-0.36941010477443004
77.0,81.0,-0.39581748218251583
78.0,81.0,-0.42032994118570194
79.0,81.0,-0.4441866624872098
80.0,81.0,-0.46905704100321066
81.0,81.0,-0.4995403324953698
82.0,81.0,-0.5395393505908703
83.0,81.0,-0.5776674655332045
84.0,81.0,-0.59346378302096
85.0,81.0,-0.5707119472096899
86.0,81.0,-0.5527847941794451
87.0,81.0,-0.5143996855757998
88.0,81.0,-0.4787911672387472
89.0,81.0,-0.4526159634609117
90.0,81.0,-0.4297881073426558
91.0,81.0,-0.40422383645367116
92.0,81.0,-0.3691369826655221
93.0,81.0,-0.33489808485821787
94.0,81.0,-0.34486680299998174
95.0,81.0,-0.3541642635344186
96.0,81.0,-0.35338146278451077
97.0,81.0,-0.34743259674323623
98.0,81.0,-0.3385452135228447
99.0,81.0,-0.32754150093528384
100.0,81.0,-0.3146617699911772
101.0,81.0,-0.29990125163506776
102.0,81.0,-0.28326109531151306
103.0,81.0,-0.26525466047699386
104.0,81.0,-0.24763591825522152
105.0,81.0,-0.2311393396401213
106.0,81.0,-0.21304482452660684
107.0,81.0,-0.1914188227032806
108.0,81.0,-0.16546069146403503
109.0,81.0,-0.13389510060386134
110.0,81.0,-0.09382755272873967
111.0,81.0,-0.038479840462237194
112.0,81.0,0.05008806130901679
113.0,81.0,0.23792251204534223
114.0,81.0,1.3497748141418264
115.0,81.0,0.37889034278807954
116.0,81.0,1.0563489781969135
117.0,81.0,0.2370945414494246
118.0,81.0,1.0349410521933207
119.0,81.0,1.042041182917039
120.0,81.0,1.049911928162915
121.0,81.0,1.0578804773522634
122.0,81.0,1.0627189117135856
123.0,81.0,1.0615699311845
124.0,81.0,1.0574885326051127
125.0,81.0,1.052581916563172
126.0,81.0,1.0465767052577548
127.0,81.0,1.0397038063045698
128.0,81.0,1.0330423264507216
129.0,81.0,1.026356592095138
130.0,81.0,1.0195909736954964
131.0,81.0,1.0135037482145237
132.0,81.0,1.0095112185713486
133.0,81.0,1.011097746240948
134.0,81.0,1.0329564999613032
135.0,81.0,1.3864976736804866
136.0,81.0,1.014118030083745
137.0,81.0,0.9702529287667034
138.0,81.0,0.9457698292355649
139.0,81.0,0.9256370856364986
140.0,81.0,0.9064916846191109
141.0,81.0,0.8878557244206493
142.0,81.0,0.869442314613345
143.0,81.0,0.8504409477054736
144.0,81.0,0.8319062465307452
145.0,81.0,0.8153652363628405
146.0,81.0,0.8025412373540785
147.0,81.0,0.7929027109887598
148.0,81.0,0.7841017702544444
149.0,81.0,0.7737583400485673
150.0,81.0,0.7584187792206433
151.0,81.0,0.7267545109784581
152.0,81.0,0.4890660913179546
153.0,81.0,0.7060720879738973
154.0,81.0,0.7146806710902311
155.0,81.0,0.7109050869597646
156.0,81.0,-0.4413111859609993
157.0,81.0,-0.45350600408483865
158.0,81.0,-0.4647972732326544
159.0,81.0,-0.47118008481969903
160.0,81.0,-0.4746941786730843
161.0,81.0,-0.47642828844597773
162.0,81.0,-0.48599514621290496
163.0,81.0,-0.06940846661552426
164.0,81.0,-0.06897481997027893
165.0,81.0,-0.04314563081270409
166.0,81.0,-0.00042930417206396565
167.0,81.0,0.07637192317336348
168.0,81.0,0.6983549485369314
169.0,81.0,0.08644387327628789
170.0,81.0,0.024625222783006315
171.0,81.0,-3.5250833348090746e-05
172.0,81.0,-0.009581710643081243
173.0,81.0,-0.010259882022515956
174.0,81.0,-0.005211361910153624
175.0,81.0,0.003239269641022103
176.0,81.0,0.01331232393574339
177.0,81.0,0.023516539483547337
178.0,81.0,0.03196703914563786
179.0,81.0,0.04014259892996255
180.0,81.0,0.060755538128361083
181.0,81.0,0.08258460537578671
182.0,81.0,0.10150371200953885
183.0,81.0,0.11724050223586152
184.0,81.0,0.13066017083154297
185.0,81.0,0.14629261637686805
186.0,81.0,0.1716368753468434
187.0,81.0,0.21743123772324693
188.0,81.0,0.2692073417782128
189.0,81.0,0.25765273063954924
190.0,81.0,0.27796351336484365
191.0,81.0,0.7633785569911218
192.0,81.0,0.2978275989005088
193.0,81.0,0.27347069077189623
194.0,81.0,0.25423389079698844
195.0,81.0,0.22814347249285605
196.0,81.0,0.1996225922070049
197.0,81.0,0.17158544184066848
198.0,81.0,0.1463449840392958
199.0,81.0,0.12472740822708865
0.0,82.0,-0.5671360395171141
1.0,82.0,-0.575774765526497
2.0,82.0,-0.5865748568167243
3.0,82.0,-0.5742960085001677
4.0,82.0,-0.5577458370942093
5.0,82.0,-0.5338461515326516
6.0,82.0,-0.5087960039980534
7.0,82.0,-0.5294293952688037
8.0,82.0,-0.5441838413239003
9.0,82.0,-0.5394113710232814
10.0,82.0,-0.5194234708896729
11.0,82.0,-0.4904005036209761
12.0,82.0,0.22223960749906496
13.0,82.0,0.23231305259184887
14.0,82.0,0.1997365395342865
15.0,82.0,0.15698224565616864
16.0,82.0,0.11855199747645581
17.0,82.0,0.08583050586658077
18.0,82.0,0.0597741216188223
19.0,82.0,0.0418157332405686
20.0,82.0,0.027156634033143758
21.0,82.0,0.012381489965493962
22.0,82.0,-0.002579750073343056
23.0,82.0,-0.016885013019294053
24.0,82.0,-0.029580334552566777
25.0,82.0,-1.3723444997820242
26.0,82.0,-1.8565506830859684
27.0,82.0,-1.5683266134226994
28.0,82.0,-1.403415448473706
29.0,82.0,-1.3723053154344613
30.0,82.0,-1.3670842617289698
31.0,82.0,-1.3716375195422357
32.0,82.0,-1.380657808200668
33.0,82.0,-1.3920244059781317
34.0,82.0,-1.4046413355846685
35.0,82.0,-1.4175256213219463
36.0,82.0,-1.4297345842237112
37.0,82.0,-1.4409862894214762
38.0,82.0,-1.05616732042031
39.0,82.0,-1.0558479934828293
40.0,82.0,-1.0663973519479761
41.0,82.0,-1.0873107675370512
42.0,82.0,-1.0246274178622488
43.0,82.0,-0.9855559047353318
44.0,82.0,-0.9811127668908642
45.0,82.0,-0.9320779828753684
46.0,82.0,-0.8980096929284964
