X,Y,esi_original_sim1
192.0,12.0,0.8381902650510891
193.0,12.0,1.1937944142749088
194.0,12.0,0.8693566200041307
195.0,12.0,0.8095951319421278
196.0,12.0,0.7645541641927089
197.0,12.0,0.7374739664605525
198.0,12.0,0.719354870133211
199.0,12.0,0.705937549153989
0.0,13.0,-0.8322142943180825
1.0,13.0,-0.8207597981670347
2.0,13.0,-0.8035532279565463
3.0,13.0,-0.7734944158222232
4.0,13.0,-0.704520213349201
5.0,13.0,-0.3437167584463282
6.0,13.0,-0.7238708594677405
7.0,13.0,-0.7906312576394683
8.0,13.0,-0.7323514371316024
9.0,13.0,-0.8542763078080536
10.0,13.0,-0.9085864567073084
11.0,13.0,-0.9504873890624175
12.0,13.0,-0.9735930923102962
13.0,13.0,-1.004146403148535
14.0,13.0,-1.043745949001196
15.0,13.0,-1.084948183387777
16.0,13.0,-1.112882403277071
17.0,13.0,-1.1158861301493497
18.0,13.0,-1.1062617996991275
19.0,13.0,-1.097111690215894
20.0,13.0,-1.0919527073688673
21.0,13.0,-1.0906481335747509
22.0,13.0,-1.0923638891112195
23.0,13.0,-1.0966669014715793
24.0,13.0,-1.1045478902032888
25.0,13.0,-1.118532827507635
26.0,13.0,-1.1384058771882974
27.0,13.0,-1.157414372326815
28.0,13.0,-1.1687167159353833
29.0,13.0,-1.1707933931267935
30.0,13.0,-1.163542215066546
31.0,13.0,-1.1445148266006573
32.0,13.0,-1.1074895429006355
33.0,13.0,-1.03670000225125
34.0,13.0,-0.8778145736832388
35.0,13.0,-0.2569617176845954
36.0,13.0,-0.8480572079916432
37.0,13.0,-0.12491152125877168
38.0,13.0,-0.12505127338614708
39.0,13.0,-0.12059956724656329
40.0,13.0,0.0139352527644417
41.0,13.0,-0.16268315575253617
42.0,13.0,-0.19391300532427796
43.0,13.0,-0.21366690182090894
44.0,13.0,-0.2258720071311247
45.0,13.0,-0.2272212383115761
46.0,13.0,-0.22564167395267862
47.0,13.0,-0.22730486491662166
48.0,13.0,-0.2317360954048595
49.0,13.0,-0.23677944101668805
50.0,13.0,-0.2412235190319446
51.0,13.0,-0.2455071522990426
52.0,13.0,-0.2505711546233284
53.0,13.0,-0.2566904731251959
54.0,13.0,-0.26419762814452924
55.0,13.0,-0.27444561864474587
56.0,13.0,-0.28898217783643465
57.0,13.0,-0.31176436972715954
58.0,13.0,-0.3715740406348205
59.0,13.0,-1.2768443657291786
60.0,13.0,-0.3499739258011218
61.0,13.0,-0.2683257928816041
62.0,13.0,-0.22865367666603248
63.0,13.0,-0.1997663537264063
64.0,13.0,-0.17433157654298095
65.0,13.0,-0.14989252061524697
66.0,13.0,-0.12586608467129948
67.0,13.0,-0.10251840543751498
68.0,13.0,-0.07988623940748096
69.0,13.0,-0.05716530328517204
70.0,13.0,-0.03432581660582707
71.0,13.0,-0.01173000514146758
72.0,13.0,0.010626212904728228
73.0,13.0,0.032909110336563616
74.0,13.0,0.05535933546269293
75.0,13.0,0.07837585625634731
76.0,13.0,0.10320427388693329
77.0,13.0,0.13274523531655313
78.0,13.0,0.16953030261130916
79.0,13.0,0.21227616238047597
80.0,13.0,0.25718664900085964
81.0,13.0,0.3011712108716458
82.0,13.0,0.3430083862071908
83.0,13.0,0.3828808993188138
84.0,13.0,0.4216200049319947
85.0,13.0,0.4620277728596649
86.0,13.0,0.5038227426123807
87.0,13.0,0.5368057582724275
88.0,13.0,0.5717979848280874
89.0,13.0,0.6045951273439248
90.0,13.0,0.6319690685712379
91.0,13.0,0.6585653951500804
92.0,13.0,0.6940967650515841
93.0,13.0,0.7525196773050997
94.0,13.0,0.818138430078864
95.0,13.0,0.8046141870519334
96.0,13.0,0.8059511308554919
97.0,13.0,0.8392479262538115
98.0,13.0,0.8681742632371828
99.0,13.0,0.9657077593716861
100.0,13.0,1.0197580683578162
101.0,13.0,1.1267280441883396
102.0,13.0,2.398959507038428
103.0,13.0,1.1149275959738447
104.0,13.0,1.0172130618366249
105.0,13.0,0.9914274264367497
106.0,13.0,1.024837480900013
107.0,13.0,1.954871907850854
108.0,13.0,0.977295431611029
109.0,13.0,0.8875073033683376
110.0,13.0,0.842269020810444
111.0,13.0,0.8089566787035518
112.0,13.0,0.7791883447653508
113.0,13.0,0.7505205561122623
114.0,13.0,0.7224843225992317
115.0,13.0,0.6945421036293286
116.0,13.0,0.6654262477408663
117.0,13.0,0.6324069914618489
118.0,13.0,0.5903416810196336
119.0,13.0,0.5475602604773007
120.0,13.0,0.5423563997538605
121.0,13.0,0.5344746967139083
122.0,13.0,0.5193980251188782
123.0,13.0,0.5034564312103073
124.0,13.0,0.4884489828996791
125.0,13.0,0.47460082511517865
126.0,13.0,0.4621853167103003
127.0,13.0,0.4512988294988047
128.0,13.0,0.44183854409195666
129.0,13.0,0.4336274537166387
130.0,13.0,0.4264169012312339
131.0,13.0,0.4200724853648349
132.0,13.0,0.41474384960355826
133.0,13.0,0.41080086973687224
134.0,13.0,0.40827978195675385
135.0,13.0,0.40626054983439464
136.0,13.0,0.4033582650857331
137.0,13.0,0.3988925156749308
138.0,13.0,0.39353852141583634
139.0,13.0,0.3883494507086665
140.0,13.0,0.38374760675678493
141.0,13.0,0.37924905152054716
142.0,13.0,0.37712244631677044
143.0,13.0,0.38688750025832486
144.0,13.0,0.39505075915662335
145.0,13.0,0.3953822777746125
146.0,13.0,0.39341499727276286
147.0,13.0,0.3945495375846154
148.0,13.0,0.41153933524420155
149.0,13.0,0.8075162446730508
150.0,13.0,0.3878411983804452
151.0,13.0,0.34496940116950564
152.0,13.0,0.3203465399504267
153.0,13.0,0.2989961655923645
154.0,13.0,0.2750106644241602
155.0,13.0,0.2379669830913898
156.0,13.0,-0.0169440361991499
157.0,13.0,0.18779379313930955
158.0,13.0,0.17433125424984386
159.0,13.0,0.19289172414419836
160.0,13.0,0.20736567297492126
161.0,13.0,0.18823593516094694
162.0,13.0,-0.2790292105216321
163.0,13.0,0.2237984249980725
164.0,13.0,0.4156761211422913
165.0,13.0,-0.1567180225279271
166.0,13.0,-0.10614556527402047
167.0,13.0,-0.06406380339391214
168.0,13.0,-0.02805188106198274
169.0,13.0,-0.006539299063680226
170.0,13.0,0.8356003321791806
171.0,13.0,0.8438306197519224
172.0,13.0,0.8527475055644692
173.0,13.0,0.8623623780760004
174.0,13.0,0.8727574656602006
175.0,13.0,0.8841324700025868
176.0,13.0,0.8968082793589516
177.0,13.0,0.9111393854415144
178.0,13.0,0.9272553456029112
179.0,13.0,0.9447605454594392
180.0,13.0,0.9634901089174298
181.0,13.0,0.9751643906282333
182.0,13.0,0.951853602437598
183.0,13.0,0.9263460759904154
184.0,13.0,0.9064200095884817
185.0,13.0,0.8872377607962025
186.0,13.0,0.8652791555433152
187.0,13.0,0.8406814941847001
188.0,13.0,0.8158534819376886
189.0,13.0,0.7927184753803277
190.0,13.0,0.7770527527225999
191.0,13.0,0.7847020402741575
192.0,13.0,0.8064773989088692
193.0,13.0,0.8515878421506964
194.0,13.0,1.3745786160747782
195.0,13.0,0.8062253537316247
196.0,13.0,0.7441986432094154
197.0,13.0,0.7176548118735107
198.0,13.0,0.7009154524135343
199.0,13.0,0.6886097780318838
0.0,14.0,-0.8394415501634144
1.0,14.0,-0.82878150232914
2.0,14.0,-0.8133555841641766
3.0,14.0,-0.7889574183663399
4.0,14.0,-0.7488545871208133
5.0,14.0,-0.7168974176147972
6.0,14.0,-0.7659094944519841
7.0,14.0,-0.8111489642537429
8.0,14.0,-0.8364074205627021
9.0,14.0,-0.8785211510626844
10.0,14.0,-0.9333083596320819
11.0,14.0,-1.0563614749844206
12.0,14.0,-0.988518979129442
13.0,14.0,-1.0106804316032996
14.0,14.0,-1.0451720952971637
15.0,14.0,-1.0808105057557469
16.0,14.0,-1.1047344020512537
17.0,14.0,-1.1080162572478018
18.0,14.0,-1.0999711443127846
19.0,14.0,-1.0909863922202852
20.0,14.0,-1.0840867518346513
21.0,14.0,-1.0787849510358953
22.0,14.0,-1.0732702328240136
23.0,14.0,-1.065373592653069
24.0,14.0,-1.055602748471208
25.0,14.0,-1.0551795042319227
26.0,14.0,-1.0759400474768313
27.0,14.0,-1.103514621268949
28.0,14.0,-1.1230561833363633
29.0,14.0,-1.1314781272395062
30.0,14.0,-1.1288938005415812
31.0,14.0,-1.1142011483235212
32.0,14.0,-1.0834177899533426
33.0,14.0,-1.0273675164103182
34.0,14.0,-0.9310114568308608
35.0,14.0,-0.8406598274758627
36.0,14.0,-0.12392049901752429
37.0,14.0,-0.12202399294824022
38.0,14.0,-0.12214562050278667
39.0,14.0,-0.12358846959763493
40.0,14.0,-0.12848208119841936
41.0,14.0,-0.1485453552218682
42.0,14.0,-0.16839520670609773
43.0,14.0,-0.18333033886523498
44.0,14.0,-0.19382692548341585
45.0,14.0,-0.20033100164292378
46.0,14.0,-0.2050302811046332
47.0,14.0,-0.21008740633849424
48.0,14.0,-0.2161026195017064
49.0,14.0,-0.2228439135134998
50.0,14.0,-0.23028693389736854
51.0,14.0,-0.23896585521260905
52.0,14.0,-0.2490817064190476
53.0,14.0,-0.2582399449503062
54.0,14.0,-0.264182373028233
55.0,14.0,-0.270830720200954
56.0,14.0,-0.2814456907241797
57.0,14.0,-0.2983736512599415
58.0,14.0,-0.3288968642924196
59.0,14.0,-0.3583153094592789
60.0,14.0,-0.3099677982414986
61.0,14.0,-0.26066426316215735
62.0,14.0,-0.22661872790775467
63.0,14.0,-0.19911010549173758
64.0,14.0,-0.17388944083769292
65.0,14.0,-0.1493241655930198
66.0,14.0,-0.12523661362006325
67.0,14.0,-0.10260493580561438
68.0,14.0,-0.0820316495657326
69.0,14.0,-0.057851645057441774
70.0,14.0,-0.033306902857041416
71.0,14.0,-0.009311795192305771
72.0,14.0,0.014755631534501656
73.0,14.0,0.03901248210990613
74.0,14.0,0.06355090030008141
75.0,14.0,0.08854543429653788
76.0,14.0,0.1143506217077721
77.0,14.0,0.14188430043832953
78.0,14.0,0.1740458294291047
79.0,14.0,0.21376486873746128
80.0,14.0,0.25707517466995133
81.0,14.0,0.2991992216618962
82.0,14.0,0.3391774545340084
83.0,14.0,0.37783217783633116
84.0,14.0,0.41187209446530115
85.0,14.0,0.44004971311217345
86.0,14.0,0.4796954681506042
87.0,14.0,0.5266095066562403
88.0,14.0,0.5687128327145947
89.0,14.0,0.6024503608470788
90.0,14.0,0.6292526688294053
91.0,14.0,0.6533189550608316
92.0,14.0,0.67974962963979
93.0,14.0,0.711072524419767
94.0,14.0,0.7409763886774967
95.0,14.0,0.7642100820864622
96.0,14.0,0.8011222102601332
97.0,14.0,0.8452497492136046
98.0,14.0,0.8122691599736157
99.0,14.0,0.9660769192575038
100.0,14.0,1.026931160162288
101.0,14.0,1.1041212949758787
102.0,14.0,1.13005988630933
103.0,14.0,1.0554617217119997
104.0,14.0,0.995392476925733
105.0,14.0,0.971439443578066
106.0,14.0,0.9777292759717585
107.0,14.0,0.9926590776539023
108.0,14.0,0.9349508450882389
109.0,14.0,0.8810246690585634
110.0,14.0,0.8461390865651882
111.0,14.0,0.8182702871860954
112.0,14.0,0.7888031162193054
113.0,14.0,0.7581853270519856
114.0,14.0,0.7284026991198533
115.0,14.0,0.6992517900212543
116.0,14.0,0.6699174876139105
117.0,14.0,0.6394306498488567
118.0,14.0,0.6076739093707664
119.0,14.0,0.5780810291666251
120.0,14.0,0.5536915224821953
121.0,14.0,0.529965350401918
122.0,14.0,0.5075770716335459
123.0,14.0,0.49099754627096415
124.0,14.0,0.476880517789701
125.0,14.0,0.46312522825636815
126.0,14.0,0.45061325215794384
127.0,14.0,0.43938570446857333
128.0,14.0,0.429452671132939
129.0,14.0,0.42103508071747164
130.0,14.0,0.41356024567664107
131.0,14.0,0.406617299587958
132.0,14.0,0.40054760403730105
133.0,14.0,0.39680486258367903
134.0,14.0,0.39690533168411674
135.0,14.0,0.39852794820792964
136.0,14.0,0.39755526179561185
137.0,14.0,0.39118523458946386
138.0,14.0,0.3824001247607614
139.0,14.0,0.3741945130765529
140.0,14.0,0.367310366998691
141.0,14.0,0.362097561919639
142.0,14.0,0.3595161694557899
143.0,14.0,0.36002449847455165
144.0,14.0,0.36135631650783984
145.0,14.0,0.36149881778056536
146.0,14.0,0.3610720839449377
147.0,14.0,0.3625677123887532
148.0,14.0,0.3707721975980701
149.0,14.0,0.37981535718955517
150.0,14.0,0.35360202608288127
151.0,14.0,0.32689178636209687
152.0,14.0,0.30651447700766343
153.0,14.0,0.28745111543302326
154.0,14.0,0.2659608251552945
155.0,14.0,0.23722850037040272
156.0,14.0,0.20112920639863238
157.0,14.0,0.15728433162617486
158.0,14.0,-0.2419690786783052
159.0,14.0,0.15666939884164816
160.0,14.0,0.1994949844053412
161.0,14.0,0.20484932627075736
162.0,14.0,0.19887224502037157
163.0,14.0,0.2381317496040165
164.0,14.0,-0.4334295155865174
165.0,14.0,-0.15968609728733643
166.0,14.0,-0.0847738456655034
167.0,14.0,-0.03015216417037768
168.0,14.0,0.029941707023678835
169.0,14.0,0.08092528974578947
170.0,14.0,0.831732456390424
171.0,14.0,0.8398988438343221
172.0,14.0,0.8489029126897047
173.0,14.0,0.8589083198478018
174.0,14.0,0.870195283895238
175.0,14.0,0.8832327634008463
176.0,14.0,0.8987643811766513
177.0,14.0,0.917874342840518
178.0,14.0,0.9417941645411254
179.0,14.0,0.9705855246875217
180.0,14.0,1.004471073252086
181.0,14.0,1.2457850699440958
182.0,14.0,0.9845802262058722
183.0,14.0,0.9458947616165948
184.0,14.0,0.9255681234653494
185.0,14.0,0.9077606874027593
186.0,14.0,0.8808581285398018
187.0,14.0,0.8466576351341146
188.0,14.0,0.8114957419484817
189.0,14.0,0.7770523980994213
190.0,14.0,0.6222004683013669
191.0,14.0,0.7616831721501197
192.0,14.0,0.7659497166920234
193.0,14.0,0.766936118233392
194.0,14.0,0.7745496974102754
195.0,14.0,0.7223135676834068
196.0,14.0,0.7012981421362101
197.0,14.0,0.6902976795494539
198.0,14.0,0.6780940132229338
199.0,14.0,0.6678915173548656
0.0,15.0,-0.8482219586590525
1.0,15.0,-0.8396509876712844
2.0,15.0,-0.8285224101125866
3.0,15.0,-0.8143609987888458
4.0,15.0,-0.7997827353129245
5.0,15.0,-0.7965797968497472
6.0,15.0,-0.8144395896168413
7.0,15.0,-0.8405860325263956
8.0,15.0,-0.8672887306596967
9.0,15.0,-0.899322524274231
10.0,15.0,-0.937258160984595
11.0,15.0,-0.9713304159936579
12.0,15.0,-0.9901601664995717
13.0,15.0,-1.016466247677321
14.0,15.0,-1.054048703402539
15.0,15.0,-1.1041910355140272
16.0,15.0,-1.1477204539692856
17.0,15.0,-1.1272127647199564
18.0,15.0,-1.1016180814071197
19.0,15.0,-1.086514524952541
20.0,15.0,-1.0762932376536596
21.0,15.0,-1.066922536692454
22.0,15.0,-1.054175534966949
23.0,15.0,-1.0311064006236306
24.0,15.0,-0.986337918627849
25.0,15.0,-0.943705365872546
26.0,15.0,-0.996930398296482
27.0,15.0,-1.0538650193084522
28.0,15.0,-1.08563464261821
29.0,15.0,-1.1003898034218216
30.0,15.0,-1.1026723748428515
31.0,15.0,-1.0937577198165946
32.0,15.0,-1.072945332514632
33.0,15.0,-1.0390811738753736
34.0,15.0,-0.9964848944978176
35.0,15.0,-0.9687923893791776
36.0,15.0,-0.1343475451413222
37.0,15.0,-0.1194160058060162
38.0,15.0,-0.11695339364106401
39.0,15.0,-0.11940663348519472
40.0,15.0,-0.12608915309821897
41.0,15.0,-0.13743829519844913
42.0,15.0,-0.15043719468692895
43.0,15.0,-0.16233190530721497
44.0,15.0,-0.1723481780789885
45.0,15.0,-0.1807825947258138
46.0,15.0,-0.18837062999498852
47.0,15.0,-0.19584671425276723
48.0,15.0,-0.20370890409603698
49.0,15.0,-0.21234045739950222
50.0,15.0,-0.22243891288894324
51.0,15.0,-0.23564715221252364
52.0,15.0,-0.2552205026210524
53.0,15.0,-0.27543823576023657
54.0,15.0,-0.27118405151112035
55.0,15.0,-0.2708282859852675
56.0,15.0,-0.2782021844787873
57.0,15.0,-0.2885284594312369
58.0,15.0,-0.29768032776900444
59.0,15.0,-0.29698523555090045
60.0,15.0,-0.27861455356689596
61.0,15.0,-0.2522188477110788
62.0,15.0,-0.2264906627992735
63.0,15.0,-0.2020178461306028
64.0,15.0,-0.17750321560906387
65.0,15.0,-0.15248707408746154
66.0,15.0,-0.12753865744419784
67.0,15.0,-0.10481375711233323
68.0,15.0,-0.14065399758173
69.0,15.0,-0.057838489560182144
70.0,15.0,-0.032796049821440555
71.0,15.0,-0.008405929062726622
72.0,15.0,0.016856859406738176
73.0,15.0,0.0425365405799066
74.0,15.0,0.06842710264072493
75.0,15.0,0.09420018167028053
76.0,15.0,0.11875764018431069
77.0,15.0,0.13893265071629196
78.0,15.0,0.15854815166801445
79.0,15.0,0.2061738204285444
80.0,15.0,0.25547522074897894
81.0,15.0,0.2969922659203503
82.0,15.0,0.3325693915731353
83.0,15.0,0.37415289464914003
84.0,15.0,0.40645527728378594
85.0,15.0,0.1859337491369676
86.0,15.0,0.3212151195999586
87.0,15.0,0.5323907469972854
88.0,15.0,0.5852460861316164
89.0,15.0,0.6203105166665497
90.0,15.0,0.6418485772620496
91.0,15.0,0.6582639429208297
92.0,15.0,0.6747214731099628
93.0,15.0,0.6927447719949453
94.0,15.0,0.7130338505489664
95.0,15.0,0.7411219039591551
96.0,15.0,0.810023929833398
97.0,15.0,1.65858161023263
98.0,15.0,0.8131820958561287
99.0,15.0,0.9567554809364954
100.0,15.0,1.0290558994665373
101.0,15.0,1.7062296361887666
102.0,15.0,1.0553422883567127
103.0,15.0,0.9985894958279781
104.0,15.0,0.964743724896711
105.0,15.0,0.944535089448115
106.0,15.0,0.9336787750950122
107.0,15.0,0.921412620173929
108.0,15.0,0.8976759238408846
109.0,15.0,0.8712156240082596
110.0,15.0,0.8538578147351837
111.0,15.0,0.8426251551613433
112.0,15.0,0.805618303298109
113.0,15.0,0.7683670732148498
114.0,15.0,0.7360205711951906
115.0,15.0,0.705491326774782
116.0,15.0,0.6759275498792572
117.0,15.0,0.6467954053762678
118.0,15.0,0.6178040682167426
119.0,15.0,0.5886457068022256
120.0,15.0,0.5566455951626702
121.0,15.0,0.5163568894008699
122.0,15.0,0.4752825478313061
123.0,15.0,0.4691631516060001
124.0,15.0,0.45982258614418003
125.0,15.0,0.44512634133606743
126.0,15.0,0.4334900642639846
127.0,15.0,0.42235556238346206
128.0,15.0,0.4116058023419849
129.0,15.0,0.40436969561626385
130.0,15.0,0.39750289427824426
131.0,15.0,0.38966086857706955
132.0,15.0,0.3813863814080099
133.0,15.0,0.3741875653694733
134.0,15.0,0.38289648751317135
135.0,15.0,0.3953135303360482
136.0,15.0,0.40448519119691384
137.0,15.0,0.38835815517071504
138.0,15.0,0.37118108804713623
139.0,15.0,0.3585513666196648
140.0,15.0,0.34832935178683894
141.0,15.0,0.33994047494255664
142.0,15.0,0.3338026475077346
143.0,15.0,0.3304652834257006
144.0,15.0,0.3295050691602349
145.0,15.0,0.32944965857159514
146.0,15.0,0.3291039858733919
147.0,15.0,0.32867482211729415
148.0,15.0,0.3290328758863421
149.0,15.0,0.32735146340672205
150.0,15.0,0.3186511017496388
151.0,15.0,0.3057706592428426
152.0,15.0,0.2914663952720641
153.0,15.0,0.2759108705772556
154.0,15.0,0.2587725332292124
155.0,15.0,0.2381966143472006
156.0,15.0,0.2096706983087697
157.0,15.0,0.15420198131677876
158.0,15.0,-0.4079347895401513
159.0,15.0,0.15862583418367215
160.0,15.0,0.2062513122978074
161.0,15.0,0.22383120354092795
162.0,15.0,-0.17744364985064975
163.0,15.0,-0.1693448671343018
164.0,15.0,-0.16147600668100665
165.0,15.0,-0.10651770878527536
166.0,15.0,-0.048851256566180716
167.0,15.0,0.0045267494691985655
168.0,15.0,0.0850187469503175
169.0,15.0,0.4740764733060816
170.0,15.0,0.09891863675559631
171.0,15.0,0.8354517918157055
172.0,15.0,0.8446124576861254
173.0,15.0,0.8550400271661032
174.0,15.0,0.8671672246630677
175.0,15.0,0.8817028356825141
176.0,15.0,0.8998543835760796
177.0,15.0,0.9238002022757347
178.0,15.0,0.9576938098157743
179.0,15.0,1.0082651427830815
180.0,15.0,1.0580248114124926
181.0,15.0,1.0430153691990482
182.0,15.0,0.9988128892118177
183.0,15.0,0.9641335641901841
184.0,15.0,0.9545613209825636
185.0,15.0,0.956664793178695
186.0,15.0,0.9144934020878731
187.0,15.0,0.8597244783292229
188.0,15.0,0.8061296733064642
189.0,15.0,0.763961223640915
190.0,15.0,0.7556597677133705
191.0,15.0,0.7607435769774167
192.0,15.0,0.738301271242234
193.0,15.0,0.5357104039162777
194.0,15.0,0.6877410883370075
195.0,15.0,0.3150338368159179
196.0,15.0,0.6561408397814743
197.0,15.0,0.6617052155015881
198.0,15.0,0.6511770116589947
199.0,15.0,0.6428058066127877
0.0,16.0,0.23828563196646216
1.0,16.0,0.23062331976337874
2.0,16.0,0.22125486826359597
3.0,16.0,0.21057073545485233
4.0,16.0,-0.8339495146103574
5.0,16.0,-0.8364940058482297
6.0,16.0,-0.8481083130488672
7.0,16.0,-0.8661812241352869
8.0,16.0,-0.8879674343924506
9.0,16.0,-0.9130114130124602
10.0,16.0,-0.9400811458448292
11.0,16.0,-0.966028227616961
12.0,16.0,-0.9907433027771666
13.0,16.0,-1.0200209484249194
14.0,16.0,-1.0610095535357298
15.0,16.0,-1.1349973025812825
16.0,16.0,-1.4538721827481715
17.0,16.0,-1.1540010806570802
18.0,16.0,-1.1022719830295358
19.0,16.0,-1.0815211990213638
20.0,16.0,-1.068834573723914
21.0,16.0,-1.056888686455512
22.0,16.0,-1.0397971639524823
23.0,16.0,-1.0067418515477726
24.0,16.0,-0.9225699613792163
25.0,16.0,-0.5069966516182688
26.0,16.0,-0.926939226489511
27.0,16.0,-1.019909504325357
28.0,16.0,-1.059474433891296
29.0,16.0,-1.0779323713284557
30.0,16.0,-1.083865202625449
31.0,16.0,-1.0802426828610412
32.0,16.0,-1.0683850269870678
33.0,16.0,-1.0500881556338457
34.0,16.0,-1.0302555943462215
35.0,16.0,-0.5651260394575721
36.0,16.0,-0.14207465200822245
37.0,16.0,-0.11174614435334958
38.0,16.0,-0.11258079728454164
39.0,16.0,-0.11109642626245879
40.0,16.0,-0.11509300751523188
41.0,16.0,-0.1243433677564908
42.0,16.0,-0.1353390888338568
43.0,16.0,-0.14597495736364383
44.0,16.0,-0.15574786384858066
45.0,16.0,-0.16534292020277894
46.0,16.0,-0.1748136250284865
47.0,16.0,-0.1840702816291499
48.0,16.0,-0.19346268586298979
49.0,16.0,-0.20356836802282857
50.0,16.0,-0.21540065490388677
51.0,16.0,-0.23152673860219508
52.0,16.0,-0.26264158086056194
53.0,16.0,-0.5856276998649159
54.0,16.0,-0.2789631575221787
55.0,16.0,-0.27169994361501854
56.0,16.0,-0.2809187331101953
57.0,16.0,-0.291288216496907
58.0,16.0,-0.29462383944148485
59.0,16.0,-0.2874387435914235
60.0,16.0,-0.27161246531877126
61.0,16.0,-0.2521096733053868
62.0,16.0,-0.23209937452697332
63.0,16.0,-0.21081320045376475
64.0,16.0,-0.18650448315478596
65.0,16.0,-0.15990878335048603
66.0,16.0,-0.132949999758354
67.0,16.0,-0.10699483598197869
68.0,16.0,-0.08078597814890928
69.0,16.0,0.0028073931644717
70.0,16.0,-0.03227275748970518
71.0,16.0,-0.008675203604377945
72.0,16.0,0.01740070907690193
73.0,16.0,0.04415164059125681
74.0,16.0,0.07108208985897964
75.0,16.0,0.09750975711367167
76.0,16.0,0.12122527444888967
77.0,16.0,0.13142439256819025
78.0,16.0,-0.1799387203559675
79.0,16.0,0.19586617397380032
80.0,16.0,0.2559909915775803
81.0,16.0,0.2963360704194956
82.0,16.0,0.2026724524959332
83.0,16.0,0.3746685815103323
84.0,16.0,0.42197304854261225
85.0,16.0,0.46395232880457155
86.0,16.0,0.521008518536856
87.0,16.0,0.5733374501605345
88.0,16.0,0.6349895482597975
89.0,16.0,0.6739133423161484
