X,Y,esi_original_sim1
183.0,68.0,-0.12631287371692426
184.0,68.0,-0.11403964706594416
185.0,68.0,-0.1030429395733558
186.0,68.0,-0.09259601980896513
187.0,68.0,-0.07903135825269839
188.0,68.0,0.03993914373627409
189.0,68.0,0.06229946516456207
190.0,68.0,0.08812427965767221
191.0,68.0,0.1179476321033593
192.0,68.0,0.15171144071397133
193.0,68.0,0.17792655012506475
194.0,68.0,0.17421962221924348
195.0,68.0,0.16425099696512915
196.0,68.0,0.1549415555969121
197.0,68.0,0.14671352141719896
198.0,68.0,0.13770173652150913
199.0,68.0,0.12557896344705893
0.0,69.0,0.3865570790895423
1.0,69.0,0.3796928581888881
2.0,69.0,0.36655282525165866
3.0,69.0,0.34662288225214616
4.0,69.0,0.3232497794952107
5.0,69.0,0.30981578286860206
6.0,69.0,0.3141912889007982
7.0,69.0,0.3108048316563528
8.0,69.0,0.2718023224657408
9.0,69.0,0.20612387338935653
10.0,69.0,0.18513014501902195
11.0,69.0,-0.13728385301823393
12.0,69.0,-0.18055473320449344
13.0,69.0,-0.2241144570828003
14.0,69.0,-0.26882922170139456
15.0,69.0,-0.3213580431989506
16.0,69.0,-0.39219852274762784
17.0,69.0,-0.4647654271115836
18.0,69.0,-0.4797676230249061
19.0,69.0,-0.5367800745069804
20.0,69.0,-0.946597542350852
21.0,69.0,-0.6091563746210766
22.0,69.0,-0.615226780656341
23.0,69.0,-0.6338054745240785
24.0,69.0,-0.6498713618259672
25.0,69.0,-0.661833650915321
26.0,69.0,-0.6800150357093853
27.0,69.0,-0.7121033358723065
28.0,69.0,-0.7524530510031755
29.0,69.0,-0.7854613368249923
30.0,69.0,-0.793727569099875
31.0,69.0,-1.2539994605822342
32.0,69.0,-0.8162615819607097
33.0,69.0,-0.8159753883968205
34.0,69.0,-0.816152698681232
35.0,69.0,-0.7962537373121007
36.0,69.0,-0.7755629402353166
37.0,69.0,-0.7575856801268643
38.0,69.0,-0.7394991114591574
39.0,69.0,-0.7199485986968496
40.0,69.0,-0.6981490068629157
41.0,69.0,-0.6733851263263478
42.0,69.0,-0.6448142621469497
43.0,69.0,-0.6112674420127175
44.0,69.0,-0.5708141547565118
45.0,69.0,-0.5197509966653096
46.0,69.0,-0.4514979985577613
47.0,69.0,-0.3859590366305262
48.0,69.0,-0.3957979282766604
49.0,69.0,-0.4083592821703035
50.0,69.0,-0.4045014831155113
51.0,69.0,-0.3834752469535138
52.0,69.0,-0.35686355877023207
53.0,69.0,-0.3827052302483858
54.0,69.0,-0.4019852038964846
55.0,69.0,-0.39678866741243163
56.0,69.0,-0.1589998466797791
57.0,69.0,-0.4023406879266276
58.0,69.0,-0.421178865036853
59.0,69.0,-0.43503695902845346
60.0,69.0,-0.4528379822604107
61.0,69.0,-0.49264268307063236
62.0,69.0,-1.002655741915548
63.0,69.0,-0.5005144021793665
64.0,69.0,-0.4623612897820269
65.0,69.0,-0.44748273621047696
66.0,69.0,-0.4396376049474018
67.0,69.0,-0.01631993366236103
68.0,69.0,-0.012999979226248154
69.0,69.0,-0.008482908053739534
70.0,69.0,-0.005004559089070049
71.0,69.0,-0.01119028982130654
72.0,69.0,-0.02050794684844544
73.0,69.0,-0.02655678901754471
74.0,69.0,-0.023215252086735326
75.0,69.0,-0.013503803921513752
76.0,69.0,-0.0012690685819916059
77.0,69.0,-0.044979964277961644
78.0,69.0,-0.06521493133596662
79.0,69.0,-0.08796938266620608
80.0,69.0,-0.11201247215302426
81.0,69.0,-0.12858651394376938
82.0,69.0,-0.13078767269356895
83.0,69.0,-0.1330360932362472
84.0,69.0,-0.13906868405115477
85.0,69.0,-0.12250379995886448
86.0,69.0,-0.10940672019040246
87.0,69.0,-0.1040575539932091
88.0,69.0,-0.10219804117226146
89.0,69.0,-0.10224539150756735
90.0,69.0,-0.10471294814872753
91.0,69.0,-0.108717107366019
92.0,69.0,-0.10439096788617978
93.0,69.0,-0.08143839973169567
94.0,69.0,-0.051919271034508246
95.0,69.0,-0.02692238359852399
96.0,69.0,-0.007725002470654397
97.0,69.0,0.0069919848469491945
98.0,69.0,0.0185581920994721
99.0,69.0,0.028249581558419
100.0,69.0,0.03798175780148023
101.0,69.0,0.05042442001426552
102.0,69.0,0.06673450573500557
103.0,69.0,0.08432492148348093
104.0,69.0,0.09845939132981472
105.0,69.0,0.11198110956545207
106.0,69.0,0.14910523016049237
107.0,69.0,0.19217206526107344
108.0,69.0,0.2306554105705027
109.0,69.0,0.24959129720925038
110.0,69.0,0.26663826540917474
111.0,69.0,0.2812986983588299
112.0,69.0,0.29803769391090773
113.0,69.0,0.31935475288904047
114.0,69.0,0.34699019721802676
115.0,69.0,0.379488417881006
116.0,69.0,0.41331999330513897
117.0,69.0,0.4453056413518588
118.0,69.0,0.47456822503701795
119.0,69.0,0.5037470096763838
120.0,69.0,0.5366580987824211
121.0,69.0,0.5763502601294108
122.0,69.0,0.6232833875536421
123.0,69.0,0.6615167900898948
124.0,69.0,0.6617464221029992
125.0,69.0,0.6608417022692856
126.0,69.0,0.6789750076031157
127.0,69.0,0.7046366638344258
128.0,69.0,0.6828340233631014
129.0,69.0,0.6651281773809734
130.0,69.0,0.679484155676894
131.0,69.0,0.6726769063398252
132.0,69.0,0.9418360286401032
133.0,69.0,0.7595450220222818
134.0,69.0,0.7893459285218868
135.0,69.0,0.841154389601505
136.0,69.0,0.8948400339616902
137.0,69.0,0.8105036973026245
138.0,69.0,0.7288646726200274
139.0,69.0,0.684857079863988
140.0,69.0,0.6685314217416319
141.0,69.0,0.6837077273494804
142.0,69.0,0.7504174992459371
143.0,69.0,0.982355204265764
144.0,69.0,0.7095007867337485
145.0,69.0,0.5919807952533099
146.0,69.0,0.5244947346198582
147.0,69.0,0.4863688319408376
148.0,69.0,0.46781627310183016
149.0,69.0,0.4637957392072246
150.0,69.0,0.4701708076424574
151.0,69.0,0.47292304767972343
152.0,69.0,0.4446495851324428
153.0,69.0,0.378749573675091
154.0,69.0,0.30098379222593696
155.0,69.0,0.23107115550303592
156.0,69.0,0.17223120339479392
157.0,69.0,0.12305157909788274
158.0,69.0,0.08229968750157121
159.0,69.0,0.04929399509535405
160.0,69.0,0.022476952448007802
161.0,69.0,-0.001978071173460629
162.0,69.0,-0.030521310928231238
163.0,69.0,-0.07241018756917303
164.0,69.0,-0.11259191471056224
165.0,69.0,-0.08602755484270454
166.0,69.0,-0.05758966755837963
167.0,69.0,-0.01878227645321514
168.0,69.0,-0.04638637451908453
169.0,69.0,-0.08811828276355908
170.0,69.0,-0.14162832813674694
171.0,69.0,-0.1885069551946646
172.0,69.0,-0.17153565883569685
173.0,69.0,-0.15884046388351328
174.0,69.0,-0.16162220855794315
175.0,69.0,-0.16870363971493174
176.0,69.0,-0.17085947072297433
177.0,69.0,-0.1634366921080055
178.0,69.0,-0.15099765152571423
179.0,69.0,-0.13814001903005702
180.0,69.0,-0.1259345438030125
181.0,69.0,-0.11437285281935584
182.0,69.0,-0.10358925115777608
183.0,69.0,-0.09436547961313567
184.0,69.0,-0.08835781186192794
185.0,69.0,-0.08767602970035164
186.0,69.0,-0.09169077229782249
187.0,69.0,-0.08819902174653921
188.0,69.0,-0.06320834719286592
189.0,69.0,0.059457481153015856
190.0,69.0,0.08057336757339192
191.0,69.0,0.10294507915159136
192.0,69.0,0.12423566893473903
193.0,69.0,0.138750873561243
194.0,69.0,0.14239083024289265
195.0,69.0,0.13937347089643948
196.0,69.0,0.1339565422246429
197.0,69.0,0.1274214312550581
198.0,69.0,0.11948731715801865
199.0,69.0,0.10952291813417453
0.0,70.0,0.3698751830572735
1.0,70.0,0.3599206931625242
2.0,70.0,0.3420800034064043
3.0,70.0,0.3111905842728305
4.0,70.0,0.2589484174892913
5.0,70.0,0.2165123059596786
6.0,70.0,0.28013732470856995
7.0,70.0,0.3289068775987701
8.0,70.0,0.30529959223581243
9.0,70.0,0.21939829028798624
10.0,70.0,-0.3074801532451311
11.0,70.0,-0.0727907335230169
12.0,70.0,-0.15372745104011876
13.0,70.0,-0.20843845838289304
14.0,70.0,-0.251668781531699
15.0,70.0,-0.29086554532680003
16.0,70.0,-0.32893586502047917
17.0,70.0,-0.3684558211050877
18.0,70.0,-0.41678984703822075
19.0,70.0,-0.4819861623082754
20.0,70.0,-0.5471133542342121
21.0,70.0,-0.5613285192864508
22.0,70.0,-0.577022895691546
23.0,70.0,-0.5996721643996739
24.0,70.0,-0.6231534633104986
25.0,70.0,-0.648201374567758
26.0,70.0,-0.6808567059280543
27.0,70.0,-0.7309714673216724
28.0,70.0,-0.8122826584506373
29.0,70.0,-0.8901647339536247
30.0,70.0,-0.8525854417173881
31.0,70.0,-0.8538802750481279
32.0,70.0,-0.8524477698080879
33.0,70.0,-0.8583383989394207
34.0,70.0,-1.019430581975505
35.0,70.0,-0.8390652228248207
36.0,70.0,-0.8117884588297295
37.0,70.0,-0.7921456067666414
38.0,70.0,-0.7729725327249296
39.0,70.0,-0.7523284732738165
40.0,70.0,-0.7291834419549906
41.0,70.0,-0.7026573510863577
42.0,70.0,-0.6718118936904632
43.0,70.0,-0.6353816499496645
44.0,70.0,-0.5909778122111465
45.0,70.0,-0.5324540196014902
46.0,70.0,-0.43367721437985773
47.0,70.0,0.537156338460889
48.0,70.0,-0.38726911607501335
49.0,70.0,-0.4180141133291521
50.0,70.0,-0.406897372791737
51.0,70.0,-0.41383027102845055
52.0,70.0,-0.41686907795897243
53.0,70.0,-0.4174399688405069
54.0,70.0,-0.4127347458435393
55.0,70.0,-0.40219051660378224
56.0,70.0,-0.3941586599284528
57.0,70.0,-0.3989083421862734
58.0,70.0,-0.3989032629365093
59.0,70.0,-0.41804226204300204
60.0,70.0,-0.4345386025569335
61.0,70.0,-0.4509776535164084
62.0,70.0,-0.4797541921587373
63.0,70.0,-0.4648855031155945
64.0,70.0,-0.4448763337160744
65.0,70.0,-0.43164888805880225
66.0,70.0,-0.4233369164101893
67.0,70.0,-0.42044305205463295
68.0,70.0,-0.42054992114364864
69.0,70.0,0.0027338761987819524
70.0,70.0,0.0866164812855916
71.0,70.0,0.00867508792433832
72.0,70.0,-0.0010345521369315887
73.0,70.0,-0.006521095356253302
74.0,70.0,-0.0060245712139890585
75.0,70.0,-0.0007049760113368719
76.0,70.0,0.007360128544172416
77.0,70.0,-0.06098592553671272
78.0,70.0,-0.0852578350991823
79.0,70.0,-0.11645285740437765
80.0,70.0,-0.16346393234596857
81.0,70.0,-0.208419206068863
82.0,70.0,-0.17339329983931054
83.0,70.0,-0.14235269663928363
84.0,70.0,-0.12744456303128537
85.0,70.0,-0.11580034431569665
86.0,70.0,-0.10639373620933108
87.0,70.0,-0.10074021742709174
88.0,70.0,-0.09899725189875797
89.0,70.0,-0.10234941936094799
90.0,70.0,-0.11544190083058435
91.0,70.0,-0.1493335532703994
92.0,70.0,-0.1850832843821804
93.0,70.0,-0.12614627338249976
94.0,70.0,-0.07049717733884914
95.0,70.0,-0.037823216913805996
96.0,70.0,-0.016904282265297152
97.0,70.0,-0.0021518346944341474
98.0,70.0,0.008666776185571073
99.0,70.0,0.015818659538243057
100.0,70.0,0.020201271060726375
101.0,70.0,0.02867269244812049
102.0,70.0,0.04843595276362518
103.0,70.0,0.07139297011771786
104.0,70.0,0.08341575469927459
105.0,70.0,-0.1975168532827366
106.0,70.0,0.14147702783628152
107.0,70.0,0.20220071866133277
108.0,70.0,0.4831898332815819
109.0,70.0,0.2605089823724433
110.0,70.0,0.3239601566519393
111.0,70.0,0.2807215688064355
112.0,70.0,0.29095638561483816
113.0,70.0,0.30773757022766923
114.0,70.0,0.33653377232404036
115.0,70.0,0.37148854747076043
116.0,70.0,0.4059150829717262
117.0,70.0,0.4382738084033795
118.0,70.0,0.46933053377826817
119.0,70.0,0.5013451625124499
120.0,70.0,0.537998554628463
121.0,70.0,0.5856367525136648
122.0,70.0,0.6590648766867954
123.0,70.0,0.9751432588260496
124.0,70.0,0.6920604986909099
125.0,70.0,0.6587438460389501
126.0,70.0,0.6532293868380887
127.0,70.0,0.6545244514462445
128.0,70.0,0.6504126203526815
129.0,70.0,0.6454104964534768
130.0,70.0,0.6449613498239223
131.0,70.0,0.6487795863288474
132.0,70.0,0.6550920924894962
133.0,70.0,0.7411533425513648
134.0,70.0,0.7922014892247062
135.0,70.0,0.9134516909544107
136.0,70.0,1.943366345278596
137.0,70.0,0.8922271267680731
138.0,70.0,0.7550985347538745
139.0,70.0,0.6980404824691009
140.0,70.0,0.6715018782020361
141.0,70.0,0.6677946111531169
142.0,70.0,0.6839934932146776
143.0,70.0,0.6935451927255735
144.0,70.0,0.6438250812938997
145.0,70.0,0.5831199419394014
146.0,70.0,0.5407804308408811
147.0,70.0,0.5196732110315608
148.0,70.0,0.5191750778536216
149.0,70.0,0.5374019996931845
150.0,70.0,0.5835766979523231
151.0,70.0,0.6541916710997481
152.0,70.0,0.6395843879838751
153.0,70.0,0.5046148695048588
154.0,70.0,0.37619388583135094
155.0,70.0,0.2857566953370939
156.0,70.0,0.21825482509244432
157.0,70.0,0.1650044656362003
158.0,70.0,0.12165187037251403
159.0,70.0,0.08554997953816632
160.0,70.0,0.054044524687692885
161.0,70.0,0.02299844168217268
162.0,70.0,-0.016020562888699654
163.0,70.0,-0.09084039299864288
164.0,70.0,-0.5166399020401641
165.0,70.0,-0.23120948152772228
166.0,70.0,-0.22851889258655605
167.0,70.0,0.04940933148188162
168.0,70.0,-0.003982573085803385
169.0,70.0,-0.06938875473196111
170.0,70.0,-0.15610841814751555
171.0,70.0,-0.6172270819734222
172.0,70.0,-0.18726440601014332
173.0,70.0,-0.15456553716943466
174.0,70.0,-0.161691066767343
175.0,70.0,-0.17888878841605302
176.0,70.0,-0.18775412080430995
177.0,70.0,-0.16119830541568686
178.0,70.0,-0.13269130962691306
179.0,70.0,-0.1118757743354405
180.0,70.0,-0.0956697171572555
181.0,70.0,-0.08240245889134797
182.0,70.0,-0.07181765740684226
183.0,70.0,-0.06493733442856459
184.0,70.0,-0.06458439579195172
185.0,70.0,-0.07712211248731339
186.0,70.0,-0.11489501133908957
187.0,70.0,-0.1542650493575726
188.0,70.0,-0.08892923784586251
189.0,70.0,-0.023212327458514148
190.0,70.0,0.07133868843481814
191.0,70.0,0.08807766565625176
192.0,70.0,0.10285226840980928
193.0,70.0,0.11323256718793866
194.0,70.0,0.11791737303668307
195.0,70.0,0.11793933490529523
196.0,70.0,0.11503732742032474
197.0,70.0,0.11021548743709429
198.0,70.0,0.10373524735149398
199.0,70.0,0.09559097911877142
0.0,71.0,0.3577597103354943
1.0,71.0,0.34670779942829494
2.0,71.0,0.32686085479486576
3.0,71.0,0.28906603034623823
4.0,71.0,0.19797043744706647
5.0,71.0,-0.4197236450656825
6.0,71.0,0.2543119046579889
7.0,71.0,0.5928707849881757
8.0,71.0,0.410074403829653
9.0,71.0,0.27645914002736494
10.0,71.0,0.713810271924869
11.0,71.0,-0.00724044644452114
12.0,71.0,-0.13299561868643256
13.0,71.0,-0.19237536157004675
14.0,71.0,-0.23072788686853832
15.0,71.0,-0.25529945193332043
16.0,71.0,-0.2595334221037505
17.0,71.0,-0.25931525627617147
18.0,71.0,-0.33794883089927935
19.0,71.0,-0.41896510048689384
20.0,71.0,-0.47747071120209744
21.0,71.0,-0.5166621339661979
22.0,71.0,-0.5479722476417931
23.0,71.0,-0.5781071410822901
24.0,71.0,-0.6082644918699808
25.0,71.0,-0.6404210389830982
26.0,71.0,-0.6803609319459839
27.0,71.0,-0.7427089363420395
28.0,71.0,-0.8811236988811704
29.0,71.0,-1.871284425075724
30.0,71.0,-0.9069707429722682
31.0,71.0,-0.8917404689026234
32.0,71.0,-0.8888727168697851
33.0,71.0,-0.886545492207446
34.0,71.0,-0.8834605776433448
35.0,71.0,-0.8659309194158538
36.0,71.0,-0.8464590376766258
37.0,71.0,-0.8279333188577344
38.0,71.0,-0.8086501986283767
39.0,71.0,-0.7875281599425775
40.0,71.0,-0.763602895795189
41.0,71.0,-0.7358290959850101
42.0,71.0,-0.7032230511132385
43.0,71.0,-0.6647867462596724
44.0,71.0,-0.6186671077625925
45.0,71.0,-0.5602240339576579
46.0,71.0,-0.480298736024011
47.0,71.0,-0.4068500245805099
48.0,71.0,-0.4318265588556055
49.0,71.0,-0.43234317295182195
50.0,71.0,0.0560755970617062
51.0,71.0,-0.4258506395009025
52.0,71.0,-0.44513137750922804
53.0,71.0,-0.43802500314914805
54.0,71.0,-0.41112767320157434
55.0,71.0,-0.3798192519817294
56.0,71.0,-0.39236545893286084
57.0,71.0,-0.39159193718605584
58.0,71.0,-0.0680722247505133
59.0,71.0,-0.4012370201178035
60.0,71.0,-0.4160807330556335
61.0,71.0,-0.2672918136162093
62.0,71.0,-0.42712959341014917
63.0,71.0,-0.43078704397647666
64.0,71.0,-0.42257672340453134
65.0,71.0,-0.40972101060846966
66.0,71.0,-0.3964150642304724
67.0,71.0,-0.39964048699762555
68.0,71.0,-0.4035487334666688
69.0,71.0,-0.40588328913746763
70.0,71.0,-0.4094602770304607
71.0,71.0,0.1141295108593781
72.0,71.0,0.0078822059752325
73.0,71.0,0.004704121111874016
74.0,71.0,0.0045977757140934356
75.0,71.0,0.00818880085024995
76.0,71.0,-0.05328129443775404
77.0,71.0,-0.07770500357996799
78.0,71.0,-0.10500602531605183
79.0,71.0,-0.14106032647799074
80.0,71.0,-0.21771986424122716
81.0,71.0,-1.0639420753977684
82.0,71.0,-0.22149720396428224
83.0,71.0,-0.15574189914580222
84.0,71.0,-0.13151291657033243
85.0,71.0,-0.11718980725054771
86.0,71.0,-0.10711387948260603
87.0,71.0,-0.10073737199138467
88.0,71.0,-0.09877336363486822
89.0,71.0,-0.1036649423286779
90.0,71.0,-0.12367205900919313
91.0,71.0,-0.19731375025520326
92.0,71.0,-1.3656661907898369
93.0,71.0,-0.17633507016923541
94.0,71.0,-0.08400436951400957
95.0,71.0,-0.04767650000816841
96.0,71.0,-0.028146466562548947
97.0,71.0,-0.015126500960336024
98.0,71.0,-0.0054785738034528325
99.0,71.0,-0.0026791921184236775
100.0,71.0,-0.015313108962984517
101.0,71.0,-0.031331954746143226
102.0,71.0,0.011782233519560849
103.0,71.0,0.052562946280721216
104.0,71.0,0.08064830306227273
105.0,71.0,0.10427079761066377
106.0,71.0,0.1481660765048339
107.0,71.0,0.1953130762129382
108.0,71.0,0.23508682354205732
109.0,71.0,0.25336693143643774
110.0,71.0,0.26770626756999394
111.0,71.0,0.27486343531815677
112.0,71.0,0.2711004941255459
113.0,71.0,0.2650360821729333
114.0,71.0,0.3130805439838774
115.0,71.0,0.36270344706070523
116.0,71.0,0.401357111793173
117.0,71.0,0.43477077529401226
118.0,71.0,0.4663042928826886
119.0,71.0,0.49876959390911857
120.0,71.0,0.5360488772041228
121.0,71.0,0.5863171733513765
122.0,71.0,0.6792841889703799
123.0,71.0,1.6517732403689886
124.0,71.0,0.7093162499597867
125.0,71.0,0.6509221465214872
126.0,71.0,0.6354010201567128
127.0,71.0,0.6308447743944342
128.0,71.0,0.6282346835754614
129.0,71.0,0.626069138431881
130.0,71.0,0.6248805906222651
131.0,71.0,0.6241318059185877
132.0,71.0,0.6211642510440234
133.0,71.0,0.7350556480614219
134.0,71.0,0.7814845688385768
135.0,71.0,0.8541451851032807
136.0,71.0,0.9206506796016599
137.0,71.0,0.8427140074744046
138.0,71.0,0.7591392053456338
139.0,71.0,0.7046158200564908
140.0,71.0,0.6701572865399483
141.0,71.0,0.6512355225239651
142.0,71.0,0.6416215740810826
143.0,71.0,0.628877685913901
144.0,71.0,0.6030689829529613
145.0,71.0,0.5727089736369674
146.0,71.0,0.5510556722181964
147.0,71.0,0.5472240116879724
148.0,71.0,0.5711753588166967
149.0,71.0,0.6179750948882579
150.0,71.0,0.6826626074317464
151.0,71.0,1.4922858200927855
152.0,71.0,1.657895895606828
153.0,71.0,0.6114614834437292
154.0,71.0,0.42741782947825563
155.0,71.0,0.32515365595249524
156.0,71.0,0.25364282172898434
157.0,71.0,0.19852545130680305
158.0,71.0,0.1537821348875795
159.0,71.0,0.11601229080361417
160.0,71.0,0.08239435315786495
161.0,71.0,0.0494552191214503
162.0,71.0,0.011597614545847165
163.0,71.0,-0.26248289529749785
164.0,71.0,-0.24885711576208266
165.0,71.0,-0.23506880758009613
166.0,71.0,-0.22862327910293034
167.0,71.0,0.4271920330991879
168.0,71.0,0.04187035644006173
169.0,71.0,-0.03917695715807551
170.0,71.0,-0.10078769161059066
171.0,71.0,-0.15178664579279033
172.0,71.0,-0.13894195573568496
173.0,71.0,-0.13841526148987685
174.0,71.0,-0.16966401794093494
175.0,71.0,-0.21658692548944977
176.0,71.0,-0.4120481312620012
177.0,71.0,-0.16472029684319128
178.0,71.0,-0.11453645992595533
179.0,71.0,-0.0864327662288906
180.0,71.0,-0.06673466515324936
181.0,71.0,-0.051763504598000526
182.0,71.0,-0.040780263316212324
183.0,71.0,-0.03482079490826498
184.0,71.0,-0.03732685164589785
185.0,71.0,-0.058190205389927925
186.0,71.0,-0.13767626260149096
187.0,71.0,-0.8382341281009515
188.0,71.0,-0.10849091250170745
189.0,71.0,-0.0009787496850851337
190.0,71.0,0.04155424504678345
191.0,71.0,0.07486658769444753
192.0,71.0,0.08595236110067618
193.0,71.0,0.09405634757986327
194.0,71.0,0.09857244202839938
195.0,71.0,0.09976448135394063
196.0,71.0,0.09833910342520116
197.0,71.0,0.09489919913679327
198.0,71.0,0.08978300852353016
199.0,71.0,0.0831857150724616
0.0,72.0,0.35009250405075887
1.0,72.0,0.340469191564858
2.0,72.0,0.32366602950092993
3.0,72.0,0.29431326619069786
4.0,72.0,0.24378279693778265
5.0,72.0,0.20415790399072986
6.0,72.0,0.27669104021558294
7.0,72.0,0.3391741642503698
8.0,72.0,0.3358810441801459
9.0,72.0,0.30775789744627485
10.0,72.0,0.014327485146858623
11.0,72.0,-0.059518649631201404
12.0,72.0,-0.13435891302976294
13.0,72.0,-0.18140350333054564
14.0,72.0,-0.2122845072115434
15.0,72.0,-0.22664659230605952
16.0,72.0,-0.19654148062433838
17.0,72.0,0.3375511548163794
18.0,72.0,-0.26533385713472246
19.0,72.0,-0.3753489709471066
20.0,72.0,-0.4396104642635517
21.0,72.0,-0.4875029673934957
22.0,72.0,-0.5280676676812651
23.0,72.0,-0.5656354573903081
24.0,72.0,-0.6016548266748782
25.0,72.0,-0.6371331954049761
26.0,72.0,-0.6759093783960953
27.0,72.0,-0.728178905212874
28.0,72.0,-0.8124741343007004
29.0,72.0,-0.8958025743626306
30.0,72.0,-0.832465322994837
31.0,72.0,-0.9372778189251376
32.0,72.0,-0.9310400285942163
33.0,72.0,-0.9228499065571262
34.0,72.0,-0.9129164609410226
35.0,72.0,-0.8999073723209324
36.0,72.0,-0.8843357964271311
37.0,72.0,-0.8669151558816253
38.0,72.0,-0.8477869023979293
39.0,72.0,-0.8267498542821943
40.0,72.0,-0.8028243495078883
41.0,72.0,-0.7743809564691593
42.0,72.0,-0.740183405304416
43.0,72.0,-0.7000214582659363
44.0,72.0,-0.653591151823376
45.0,72.0,-0.5981295261031861
46.0,72.0,-0.5197958246012506
47.0,72.0,0.0863770532500492
48.0,72.0,-0.4742304041745676
49.0,72.0,-0.4858436452852688
50.0,72.0,-0.46592453417384666
51.0,72.0,-0.2674364215461103
52.0,72.0,-0.47551449183517064
53.0,72.0,-0.46010212104520415
54.0,72.0,-0.3650065371521321
55.0,72.0,0.3571670736189978
56.0,72.0,-0.38248953798959207
57.0,72.0,-0.40527749747974556
58.0,72.0,-0.39983415613414075
