X,Y,esi_original_sim1
7.0,4.0,-0.37758877776275496
8.0,4.0,-0.39169672908501896
9.0,4.0,-0.42124999950015046
10.0,4.0,-0.7144431771996264
11.0,4.0,-0.443434978728415
12.0,4.0,-0.4369655287170853
13.0,4.0,-0.2703079418002945
14.0,4.0,-0.49337302647646447
15.0,4.0,-0.5062396488555094
16.0,4.0,-0.5131544896616376
17.0,4.0,-0.5361479819054374
18.0,4.0,-0.560967017115244
19.0,4.0,-0.5327133436957625
20.0,4.0,-0.5555752000912583
21.0,4.0,-0.5488238500510196
22.0,4.0,-0.5474662817834084
23.0,4.0,-0.5494774675393824
24.0,4.0,-0.5543171906832638
25.0,4.0,-0.5616535203273161
26.0,4.0,-0.5708081129017263
27.0,4.0,-0.5812536584031478
28.0,4.0,-0.5928540991603974
29.0,4.0,-0.6052480339531991
30.0,4.0,-0.6170843121785887
31.0,4.0,-0.6256842190514578
32.0,4.0,-0.6419817642797031
33.0,4.0,-0.6617399955844527
34.0,4.0,-0.6671748613003682
35.0,4.0,-0.6362665211407513
36.0,4.0,-0.5910628082674367
37.0,4.0,-0.5511753278509143
38.0,4.0,-0.516950589875113
39.0,4.0,-0.4662572544892932
40.0,4.0,-0.4444801658579869
41.0,4.0,-0.42784075015787815
42.0,4.0,-0.41597195628895306
43.0,4.0,-0.4082871992727484
44.0,4.0,-0.4045545736786231
45.0,4.0,-0.404976245511801
46.0,4.0,-0.41023714861194716
47.0,4.0,-0.42191341757444345
48.0,4.0,-0.4439002974161479
49.0,4.0,-0.6359213510152554
50.0,4.0,-0.6982986596809145
51.0,4.0,-0.6587375239816923
52.0,4.0,-0.6162385094323193
53.0,4.0,-0.5923557533637164
54.0,4.0,-0.579831834091353
55.0,4.0,-0.5743662636913596
56.0,4.0,-0.5739881214600634
57.0,4.0,-0.5782085975678628
58.0,4.0,-0.5880537498746399
59.0,4.0,-0.6067264473708032
60.0,4.0,-0.6412568431350675
61.0,4.0,-0.703752733054506
62.0,4.0,-0.6695510936561848
63.0,4.0,-0.5835234909070449
64.0,4.0,-0.4899828874886505
65.0,4.0,-0.42076706293758753
66.0,4.0,-0.36224125676922136
67.0,4.0,-0.31435463071764796
68.0,4.0,-0.27900368732418374
69.0,4.0,-0.25818953247546894
70.0,4.0,-0.25795510568307556
71.0,4.0,-0.3065229306840375
72.0,4.0,-0.9745938237080869
73.0,4.0,-0.2584533266398342
74.0,4.0,-0.1616997095037271
75.0,4.0,-0.11023124769870966
76.0,4.0,-0.05833891612241886
77.0,4.0,-0.0027324221482372345
78.0,4.0,0.054160767781597674
79.0,4.0,0.4310277957511698
80.0,4.0,0.5027770003750236
81.0,4.0,0.5739003523874369
82.0,4.0,0.6121111461604153
83.0,4.0,0.6313683571639476
84.0,4.0,0.8125381611355078
85.0,4.0,0.6673255064270592
86.0,4.0,0.6884464156586539
87.0,4.0,0.9249513828250547
88.0,4.0,0.9288898068910083
89.0,4.0,0.9374289741526882
90.0,4.0,0.9581588576546729
91.0,4.0,0.9831104650590177
92.0,4.0,1.0022406788378055
93.0,4.0,1.0098618991892452
94.0,4.0,1.0121041181523736
95.0,4.0,1.0143531094891778
96.0,4.0,1.0150067299869676
97.0,4.0,1.0130831046732323
98.0,4.0,1.0110781665978723
99.0,4.0,1.014311042050777
100.0,4.0,1.0194923480248916
101.0,4.0,1.057216333586415
102.0,4.0,1.038531651086145
103.0,4.0,1.1123618457758162
104.0,4.0,1.0706186791670098
105.0,4.0,1.075885169569099
106.0,4.0,1.070394405088662
107.0,4.0,0.9184748366382725
108.0,4.0,0.976424173902165
109.0,4.0,1.060758996380884
110.0,4.0,0.9351304323054708
111.0,4.0,0.9198222310226623
112.0,4.0,0.9471076079130889
113.0,4.0,0.745544042020474
114.0,4.0,0.7198268024057031
115.0,4.0,0.70190184424175
116.0,4.0,0.683357028864213
117.0,4.0,0.660854964848499
118.0,4.0,0.4669365522030965
119.0,4.0,0.4537401387931695
120.0,4.0,0.436836326639171
121.0,4.0,0.4141284148849649
122.0,4.0,0.3829802360432466
123.0,4.0,0.32324244705932487
124.0,4.0,-0.1401222662609361
125.0,4.0,0.2098588909536502
126.0,4.0,0.25257329180785726
127.0,4.0,0.28421757801157294
128.0,4.0,0.31103083832583883
129.0,4.0,0.3363103607516438
130.0,4.0,0.3648078501390255
131.0,4.0,0.39006746230512634
132.0,4.0,0.38521814678487665
133.0,4.0,0.2935516750004403
134.0,4.0,0.29150015304846183
135.0,4.0,0.2631438535007922
136.0,4.0,0.3118855133671764
137.0,4.0,0.25507421977384787
138.0,4.0,0.31125983719688677
139.0,4.0,0.3173731279889001
140.0,4.0,0.31753870359974595
141.0,4.0,0.312671377730628
142.0,4.0,0.3052293222143665
143.0,4.0,0.2955963891366268
144.0,4.0,0.2831856535324193
145.0,4.0,0.2680345372645142
146.0,4.0,0.2505171212568226
147.0,4.0,0.2304087314517031
148.0,4.0,0.20641141931914547
149.0,4.0,0.17629798468581542
150.0,4.0,0.1484487981735752
151.0,4.0,0.14665432472536638
152.0,4.0,0.1511159430211238
153.0,4.0,0.16242695954845746
154.0,4.0,0.16360721500846237
155.0,4.0,0.14696947755151932
156.0,4.0,0.10957303533766596
157.0,4.0,0.0711878912614959
158.0,4.0,0.1122921346118455
159.0,4.0,0.15728053532638014
160.0,4.0,0.19076245292020969
161.0,4.0,0.22056842624545223
162.0,4.0,0.2487446133777112
163.0,4.0,0.2752669045145276
164.0,4.0,0.29913113016407583
165.0,4.0,0.3184791407394095
166.0,4.0,0.33140032603258496
167.0,4.0,0.34067266153490955
168.0,4.0,0.36066328138291814
169.0,4.0,0.38248984686193244
170.0,4.0,0.4038929340389699
171.0,4.0,0.42781114528285646
172.0,4.0,0.45680414240776007
173.0,4.0,0.4911048549193245
174.0,4.0,0.6137963713896484
175.0,4.0,0.6594309685254618
176.0,4.0,0.7844504325760187
177.0,4.0,0.7471385589666981
178.0,4.0,0.7245378684947934
179.0,4.0,0.7367233134602376
180.0,4.0,0.7608416068163641
181.0,4.0,0.7292363867258447
182.0,4.0,0.6940535017965429
183.0,4.0,0.6697623489248417
184.0,4.0,0.6533760848395035
185.0,4.0,0.6425069896144129
186.0,4.0,0.6359602292195583
187.0,4.0,0.6339032241068722
188.0,4.0,0.637779103670711
189.0,4.0,0.6497508495985791
190.0,4.0,0.6670268869238335
191.0,4.0,0.6782855119156576
192.0,4.0,0.6863195094460899
193.0,4.0,0.6800596065152638
194.0,4.0,0.6687749522361498
195.0,4.0,0.6074572078047409
196.0,4.0,0.996234030305485
197.0,4.0,0.5796855528202235
198.0,4.0,0.5232203530991507
199.0,4.0,0.49280338274219704
0.0,5.0,-0.2904647342542691
1.0,5.0,-0.3019483600226805
2.0,5.0,-0.31505430945552476
3.0,5.0,-0.32759373583084705
4.0,5.0,-0.33888259124985753
5.0,5.0,-0.3490269625446659
6.0,5.0,-0.3586054354515056
7.0,5.0,-0.3685051936641863
8.0,5.0,-0.37984392446050674
9.0,5.0,-0.39389812455704754
10.0,5.0,-0.40912378663296634
11.0,5.0,-0.42366554618723146
12.0,5.0,-0.5326548356521973
13.0,5.0,-0.4432493937874516
14.0,5.0,-0.4670927947379564
15.0,5.0,-0.4904609072124222
16.0,5.0,-0.5123731785850001
17.0,5.0,-0.5581106651169032
18.0,5.0,-1.0697658228992633
19.0,5.0,-0.556590049296214
20.0,5.0,-0.5073228239925056
21.0,5.0,-0.547013767379863
22.0,5.0,-0.5474533899256409
23.0,5.0,-0.5529375733514568
24.0,5.0,-0.5622207637894172
25.0,5.0,-0.5738826818822393
26.0,5.0,-0.5861420376287201
27.0,5.0,-0.5980061091029663
28.0,5.0,-0.6098826587447189
29.0,5.0,-0.6217237392485566
30.0,5.0,-0.6329524983682893
31.0,5.0,-0.6470015472110637
32.0,5.0,-0.6742314008657345
33.0,5.0,-0.7427490658286431
34.0,5.0,-0.8161588943504698
35.0,5.0,-0.711470263885932
36.0,5.0,-0.6066483544380032
37.0,5.0,-0.5443427964308001
38.0,5.0,-0.5038788207212765
39.0,5.0,-0.4521522939896415
40.0,5.0,-0.43641390145065095
41.0,5.0,-0.42470358092708677
42.0,5.0,-0.41621159135799957
43.0,5.0,-0.4107350846500596
44.0,5.0,-0.4086910165528107
45.0,5.0,-0.4109080312800586
46.0,5.0,-0.4185989650020613
47.0,5.0,-0.43391073903216704
48.0,5.0,-0.4629301800771956
49.0,5.0,-0.6900224978019358
50.0,5.0,-1.2659888184725132
51.0,5.0,-0.70324807588345
52.0,5.0,-0.6333397818733462
53.0,5.0,-0.6047482550352155
54.0,5.0,-0.5916814078108795
55.0,5.0,-0.5869705062854284
56.0,5.0,-0.5876932914574258
57.0,5.0,-0.5928931404456456
58.0,5.0,-0.6037322521195545
59.0,5.0,-0.6247535564886912
60.0,5.0,-0.6680406203860308
61.0,5.0,-0.7770022192258466
62.0,5.0,-1.6997544199875734
63.0,5.0,-0.6979897362870557
64.0,5.0,-0.5650539320789056
65.0,5.0,-0.47767792443913404
66.0,5.0,-0.3973966948438171
67.0,5.0,-0.3348823871153982
68.0,5.0,-0.2910868599155027
69.0,5.0,-0.2644426186991744
70.0,5.0,-0.25611579889151326
71.0,5.0,-0.2716583280164396
72.0,5.0,-0.28926476612523466
73.0,5.0,-0.23151007060873746
74.0,5.0,-0.188767878958145
75.0,5.0,-0.4903784539939207
76.0,5.0,-0.09917490800478417
77.0,5.0,-0.024154658110182838
78.0,5.0,0.03841094959642318
79.0,5.0,0.42185402913770786
80.0,5.0,0.5061703315981123
81.0,5.0,0.8887053037608478
82.0,5.0,0.5921212546304246
83.0,5.0,0.6058628777643801
84.0,5.0,0.6341983320085884
85.0,5.0,0.6546394357122303
86.0,5.0,0.6993429274503657
87.0,5.0,1.302369112146324
88.0,5.0,0.9465535010633704
89.0,5.0,0.9401252580242792
90.0,5.0,0.9583450901740157
91.0,5.0,0.9805713410993799
92.0,5.0,0.9895853265018534
93.0,5.0,1.0420322664233623
94.0,5.0,0.9977634386890685
95.0,5.0,0.9993665775538385
96.0,5.0,1.0016047033265796
97.0,5.0,1.003322268378341
98.0,5.0,1.0067925760847047
99.0,5.0,1.0226391963451051
100.0,5.0,1.3326469642720316
101.0,5.0,1.072478829431379
102.0,5.0,1.1324938201528945
103.0,5.0,1.124103305418778
104.0,5.0,1.0834669730523614
105.0,5.0,1.0750644965012799
106.0,5.0,1.0528302928810884
107.0,5.0,1.018399108668477
108.0,5.0,0.9931857765776295
109.0,5.0,0.9733999948708488
110.0,5.0,0.9506643349854663
111.0,5.0,0.9317219371061791
112.0,5.0,0.9172776482944528
113.0,5.0,0.7431406333509266
114.0,5.0,0.7251026105349293
115.0,5.0,0.7082563464780833
116.0,5.0,0.6890999638612451
117.0,5.0,0.4950989585170242
118.0,5.0,0.342053475749034
119.0,5.0,0.46237333987293283
120.0,5.0,0.4517902550522993
121.0,5.0,0.43112002623343565
122.0,5.0,0.40385971884929656
123.0,5.0,0.36578769906365743
124.0,5.0,0.3300119124641815
125.0,5.0,0.2533183883053276
126.0,5.0,0.2773685510070214
127.0,5.0,0.29846306386783783
128.0,5.0,0.3192534070691373
129.0,5.0,0.34301499327003554
130.0,5.0,0.38148448543359925
131.0,5.0,0.6824590864606174
132.0,5.0,0.4004265755811076
133.0,5.0,0.3016028415117278
134.0,5.0,0.2989926480016897
135.0,5.0,0.24571028622862606
136.0,5.0,0.24850819618389855
137.0,5.0,0.2504574065269477
138.0,5.0,0.25502870421200086
139.0,5.0,0.2614609056140732
140.0,5.0,0.31079622804015017
141.0,5.0,0.31306443106442144
142.0,5.0,0.31322116262999267
143.0,5.0,0.3085998126402896
144.0,5.0,0.29720165626431017
145.0,5.0,0.2808362332227953
146.0,5.0,0.2620252278344173
147.0,5.0,0.24103612766116628
148.0,5.0,0.21561933909809228
149.0,5.0,0.17616036391143378
150.0,5.0,-0.057548623732895696
151.0,5.0,0.16125991976148008
152.0,5.0,0.18525920785861305
153.0,5.0,0.22276274215114
154.0,5.0,0.20626117787621143
155.0,5.0,0.17989486771687657
156.0,5.0,0.16140070078903704
157.0,5.0,0.15556316908865017
158.0,5.0,0.16053547876185403
159.0,5.0,0.1772976312698493
160.0,5.0,0.19818377022217998
161.0,5.0,0.2198927502490616
162.0,5.0,0.24173996038577247
163.0,5.0,0.26319540644908995
164.0,5.0,0.28335389528470517
165.0,5.0,0.30077497031258826
166.0,5.0,0.3117853051692686
167.0,5.0,0.2634253675753885
168.0,5.0,0.3502139761255674
169.0,5.0,0.3837008182675228
170.0,5.0,0.4105306139398156
171.0,5.0,0.4393182828719605
172.0,5.0,0.47918991578566156
173.0,5.0,0.5304518360085717
174.0,5.0,0.7574213397555978
175.0,5.0,1.225586156484347
176.0,5.0,1.4603444570849289
177.0,5.0,0.7829035280328633
178.0,5.0,0.7365092855742361
179.0,5.0,0.7648670450162864
180.0,5.0,1.361438353436841
181.0,5.0,0.7531551186697747
182.0,5.0,0.6960924852810101
183.0,5.0,0.671178282297032
184.0,5.0,0.655729372553417
185.0,5.0,0.6445052880521638
186.0,5.0,0.6359683188655936
187.0,5.0,0.6303606958937324
188.0,5.0,0.6296643311891631
189.0,5.0,0.6353811460249481
190.0,5.0,0.6441433489478152
191.0,5.0,0.6518859998075189
192.0,5.0,0.6575586950738258
193.0,5.0,0.6624909877969241
194.0,5.0,0.6003521079456924
195.0,5.0,0.5946280217222595
196.0,5.0,0.593437184729693
197.0,5.0,0.5555265505602753
198.0,5.0,0.5174983917782837
199.0,5.0,0.49034918543349015
0.0,6.0,-0.2888355517081614
1.0,6.0,-0.2986610006235617
2.0,6.0,-0.30943117245813406
3.0,6.0,-0.3203307764497669
4.0,6.0,-0.3308715995419308
5.0,6.0,-0.34091234371067336
6.0,6.0,-0.3504709820620153
7.0,6.0,-0.3594419503874623
8.0,6.0,-0.3669240194867513
9.0,6.0,-0.3667154137746143
10.0,6.0,-0.21249650756451072
11.0,6.0,-0.3977689009758032
12.0,6.0,-0.4286862528172882
13.0,6.0,-0.44624594693592384
14.0,6.0,-0.4678587156884847
15.0,6.0,-0.49152824433175957
16.0,6.0,-0.5138320445032234
17.0,6.0,-0.5389911408159087
18.0,6.0,-0.5607396586735163
19.0,6.0,-0.5312870294767352
20.0,6.0,-0.5018898920435994
21.0,6.0,-0.544474206670463
22.0,6.0,-0.5481122161421556
23.0,6.0,-0.5581660686273705
24.0,6.0,-0.5737366113555344
25.0,6.0,-0.5924296920964842
26.0,6.0,-0.6097545012021167
27.0,6.0,-0.6232333489939746
28.0,6.0,-0.6366136406057764
29.0,6.0,-0.6536293432795688
30.0,6.0,-0.6785715373349241
31.0,6.0,-0.6793425891022242
32.0,6.0,-0.6974546157332411
33.0,6.0,-0.8213487342338397
34.0,6.0,-2.293428981172908
35.0,6.0,-0.7840574081259468
36.0,6.0,-0.6066140788239327
37.0,6.0,-0.5312901112141141
38.0,6.0,-0.4887341147918547
39.0,6.0,-0.44106625887619044
40.0,6.0,-0.4310073964098648
41.0,6.0,-0.42404933803888306
42.0,6.0,-0.41838899690407894
43.0,6.0,-0.41421939311109324
44.0,6.0,-0.41293970406303054
45.0,6.0,-0.41616671212019296
46.0,6.0,-0.42555380338378923
47.0,6.0,-0.4427611132830238
48.0,6.0,-0.4694899128759625
49.0,6.0,-0.6544255459360976
50.0,6.0,-0.6954182620137581
51.0,6.0,-0.6740793795319022
52.0,6.0,-0.6330325807135342
53.0,6.0,-0.610730511145143
54.0,6.0,-0.6007956829421444
55.0,6.0,-0.5987176598402433
56.0,6.0,-0.601478234076956
57.0,6.0,-0.6072102929095304
58.0,6.0,-0.6163720010042277
59.0,6.0,-0.6331325919035828
60.0,6.0,-0.666315792543205
61.0,6.0,-0.7298278984337434
62.0,6.0,-0.7140431771619313
63.0,6.0,-0.6965801578591788
64.0,6.0,-0.6946582307125173
65.0,6.0,-0.560085985695555
66.0,6.0,-0.43111701310906614
67.0,6.0,-0.34963926808122814
68.0,6.0,-0.29748391778948485
69.0,6.0,-0.2647774157283561
70.0,6.0,-0.24704449647686877
71.0,6.0,-0.2400105281591788
72.0,6.0,-0.23263491263332226
73.0,6.0,-0.214870919028667
74.0,6.0,-0.1920529342751997
75.0,6.0,-0.16106366225041682
76.0,6.0,-0.10071415901143624
77.0,6.0,-0.04005162632223437
78.0,6.0,0.02054395178907379
79.0,6.0,0.08448199742041682
80.0,6.0,0.4750777608581293
81.0,6.0,0.5377061927275563
82.0,6.0,0.5608331282599008
83.0,6.0,0.5824361045781326
84.0,6.0,0.608084805593068
85.0,6.0,0.6361243286339544
86.0,6.0,0.6726031286247338
87.0,6.0,0.9242730009208872
88.0,6.0,0.9295187404224807
89.0,6.0,0.9382415092072145
90.0,6.0,0.9623572532102946
91.0,6.0,1.1296118402875732
92.0,6.0,0.9861895065529612
93.0,6.0,0.9859242742353954
94.0,6.0,0.9881320006065275
95.0,6.0,0.9915927445902316
96.0,6.0,0.9956509601379206
97.0,6.0,0.999487885251369
98.0,6.0,1.003720763769803
99.0,6.0,1.0113775837809573
100.0,6.0,1.0804548692136013
101.0,6.0,1.1516214897606993
102.0,6.0,1.1470552665258942
103.0,6.0,1.1442323642813244
104.0,6.0,1.1115701416537287
105.0,6.0,1.1043893784569139
106.0,6.0,1.076358438068699
107.0,6.0,1.0403479613321251
108.0,6.0,1.0089812610073587
109.0,6.0,0.983177852724275
110.0,6.0,0.9607059256552889
111.0,6.0,0.940784024948873
112.0,6.0,0.9229244289563774
113.0,6.0,0.9056926415637596
114.0,6.0,0.7335371326816311
115.0,6.0,0.74069144608062
116.0,6.0,0.7276977176990356
117.0,6.0,0.5165672786195258
118.0,6.0,0.49561946796861467
119.0,6.0,0.4847287408990468
120.0,6.0,0.46886291544476766
121.0,6.0,0.4481979950041251
122.0,6.0,0.42580334063226977
123.0,6.0,0.40385977417727387
124.0,6.0,0.3893102601913236
125.0,6.0,0.3892736445300118
126.0,6.0,0.29588340399771623
127.0,6.0,0.30873669701986745
128.0,6.0,0.323918720121323
129.0,6.0,0.3424726114490184
130.0,6.0,0.3672525773941805
131.0,6.0,0.39137343688873083
132.0,6.0,0.390024105444979
133.0,6.0,0.22248712913508842
134.0,6.0,0.3214089523546134
135.0,6.0,0.2538868184547632
136.0,6.0,0.24704854803873966
137.0,6.0,0.24727637504168953
138.0,6.0,0.2519235316974527
139.0,6.0,0.2602785246118387
140.0,6.0,0.2726384634411886
141.0,6.0,0.28986495850859295
142.0,6.0,0.3100723630669443
143.0,6.0,0.33609533556455923
144.0,6.0,0.3217533322749705
145.0,6.0,0.299555162010801
146.0,6.0,0.27805017479206
147.0,6.0,0.25690766283967226
148.0,6.0,0.23373987156050288
149.0,6.0,0.20657729053208213
150.0,6.0,0.18499023688115895
151.0,6.0,0.18839152902022627
152.0,6.0,-0.05171326649083789
153.0,6.0,0.7831560271345601
154.0,6.0,0.24662952172400815
155.0,6.0,0.2038693230149989
156.0,6.0,0.18891856347684427
157.0,6.0,0.2668852804243181
158.0,6.0,0.18448580644546683
159.0,6.0,0.18966736395392061
160.0,6.0,0.20211646616760698
161.0,6.0,0.2174264689582972
162.0,6.0,0.23436859373063887
163.0,6.0,0.2523513440988335
164.0,6.0,0.2705092692462393
165.0,6.0,0.28768878205842185
166.0,6.0,0.3031177231835903
167.0,6.0,0.3210918634249075
168.0,6.0,0.35835131209251414
169.0,6.0,0.40249059945208054
170.0,6.0,0.4247212228348388
171.0,6.0,0.45409910189085084
172.0,6.0,0.4305182392050365
173.0,6.0,1.1209456319225668
174.0,6.0,0.644266826040503
175.0,6.0,0.6628109293073249
176.0,6.0,0.7828143196664886
177.0,6.0,0.745637667702424
178.0,6.0,0.7226893834735273
179.0,6.0,0.7328901715233986
180.0,6.0,0.7544033947037061
181.0,6.0,0.721422812588203
182.0,6.0,0.6897437644254977
183.0,6.0,0.6715593309457593
184.0,6.0,0.6589240554518789
185.0,6.0,0.6474706983113884
186.0,6.0,0.6359657990245409
187.0,6.0,0.624054757837729
188.0,6.0,0.6155960600877897
189.0,6.0,0.6219098775175967
190.0,6.0,0.6301452670026306
191.0,6.0,0.6363481805385699
192.0,6.0,0.6423487626956383
193.0,6.0,0.5898707796605182
194.0,6.0,0.8949625987745204
195.0,6.0,0.5872604181158682
196.0,6.0,0.5559115307621585
197.0,6.0,0.5315263531681911
198.0,6.0,0.5067487793330322
199.0,6.0,0.484662031501818
0.0,7.0,-0.28490758055850607
1.0,7.0,-0.2939918970350025
2.0,7.0,-0.3037640694895387
3.0,7.0,-0.3138828100005492
4.0,7.0,-0.3240575659904947
5.0,7.0,-0.3340643655259262
6.0,7.0,-0.34359705725070666
7.0,7.0,-0.3519451035366521
8.0,7.0,-0.3575186894240452
9.0,7.0,-0.36021432174762474
10.0,7.0,-0.3688357535504888
11.0,7.0,-0.39550292532866865
12.0,7.0,-0.4229744970145225
13.0,7.0,-0.4485375142769117
14.0,7.0,-0.4771001480222294
15.0,7.0,-0.5081448089611621
16.0,7.0,-0.531329631358798
17.0,7.0,-0.5359741700293016
18.0,7.0,-0.5277273939266853
19.0,7.0,-0.5109074255350036
20.0,7.0,-0.4934405373205082
21.0,7.0,-0.4819513705242004
22.0,7.0,-0.548194991172168
23.0,7.0,-0.5640652668257521
24.0,7.0,-0.5895217870188935
25.0,7.0,-0.6225752243558409
26.0,7.0,-0.6505810820269728
27.0,7.0,-0.6617222669918422
28.0,7.0,-0.6730541285245081
29.0,7.0,-0.7116766840354127
30.0,7.0,-0.8029446799621993
31.0,7.0,-0.7336922156799929
32.0,7.0,-0.688970371616928
33.0,7.0,-0.7239053241117311
34.0,7.0,-0.7821186725643567
35.0,7.0,-0.6727365246452577
36.0,7.0,-0.5662116407160305
37.0,7.0,-0.504448407351763
38.0,7.0,-0.4679164900183694
39.0,7.0,-0.4464234918126385
40.0,7.0,-0.4300237899290303
41.0,7.0,-0.42920401205749165
42.0,7.0,-0.4253188094643837
43.0,7.0,-0.42030950873310713
44.0,7.0,-0.4180218469681969
45.0,7.0,-0.42103911126617544
46.0,7.0,-0.4317724388595342
47.0,7.0,-0.4526447611527956
48.0,7.0,-0.4822011590947777
49.0,7.0,-0.6338449170217455
50.0,7.0,-0.6336962865166704
51.0,7.0,-0.647370056964242
52.0,7.0,-0.6262136149446442
53.0,7.0,-0.6125867803024019
54.0,7.0,-0.6080830004064106
55.0,7.0,-0.6109907731077451
56.0,7.0,-0.6180505832718424
57.0,7.0,-0.6248632204997262
58.0,7.0,-0.6297170044684413
59.0,7.0,-0.6369448524197806
60.0,7.0,-0.652923564813583
61.0,7.0,-0.680416704226934
62.0,7.0,-0.6017506723608623
63.0,7.0,-0.7114852608742297
64.0,7.0,-1.819987050299094
65.0,7.0,-0.6342487669886143
66.0,7.0,-0.44387560173889884
67.0,7.0,-0.35224353859847946
68.0,7.0,-0.2966561810389649
69.0,7.0,-0.260881995975261
70.0,7.0,-0.23859231044894513
71.0,7.0,-0.22634320970834812
72.0,7.0,-0.22287363575128802
73.0,7.0,-0.23351183911963463
74.0,7.0,-0.24215393301454413
75.0,7.0,-0.17253916503803918
76.0,7.0,-0.1388655628727737
77.0,7.0,-0.05664221232157747
78.0,7.0,-0.0002873771157226979
79.0,7.0,0.0607398931321634
80.0,7.0,0.44790950248382266
81.0,7.0,0.5006619528091265
82.0,7.0,0.5392051443030381
83.0,7.0,0.5672178605300529
84.0,7.0,0.592826745468387
85.0,7.0,0.6199880459209798
86.0,7.0,0.6488844608779228
87.0,7.0,0.8931955264236409
88.0,7.0,0.9169158826767253
89.0,7.0,0.9364866314977875
90.0,7.0,0.9558051788069657
91.0,7.0,0.9731041024601469
92.0,7.0,0.9754595769013935
93.0,7.0,0.9782417185743384
94.0,7.0,0.983372639284893
95.0,7.0,0.9894532793066919
96.0,7.0,0.99602824538004
97.0,7.0,1.0021711760813639
98.0,7.0,1.0060298842615385
99.0,7.0,1.0062145465119974
100.0,7.0,1.065067422032552
101.0,7.0,1.1618512638292888
102.0,7.0,1.168494562940071
103.0,7.0,1.1759029360785147
104.0,7.0,1.1660328037848007
105.0,7.0,1.1902728560976334
106.0,7.0,1.1264748620795848
107.0,7.0,1.0649642913189425
108.0,7.0,1.087498304308136
109.0,7.0,1.0523565226269254
110.0,7.0,1.0228530698381895
111.0,7.0,0.9955931362516944
112.0,7.0,0.9673871765376667
113.0,7.0,0.9301048562226033
114.0,7.0,0.7432424941665976
115.0,7.0,0.7411967080858938
116.0,7.0,0.7365190752659518
117.0,7.0,0.5449523413380211
118.0,7.0,0.5351081699794165
119.0,7.0,0.5140142161071445
120.0,7.0,0.487855286332499
121.0,7.0,0.46357630753030693
122.0,7.0,0.4425969509515646
123.0,7.0,0.42539499341613063
124.0,7.0,0.41351905857244475
125.0,7.0,0.4080914171411504
126.0,7.0,0.3063158057781433
127.0,7.0,0.3140147016016662
128.0,7.0,0.32491592408212006
129.0,7.0,0.3380895870192246
130.0,7.0,0.3527281900382122
131.0,7.0,0.366123353873005
132.0,7.0,0.3782265434035326
133.0,7.0,0.24037059130059077
134.0,7.0,0.6845362119258601
135.0,7.0,0.3188817088387853
136.0,7.0,0.24513120182526354
137.0,7.0,0.24377528504516857
138.0,7.0,0.24894648576399336
139.0,7.0,0.2595995173344656
140.0,7.0,0.2775288912659447
141.0,7.0,0.3080687519965713
142.0,7.0,0.36205371318417734
143.0,7.0,0.4146039538546925
144.0,7.0,0.36355116836276363
145.0,7.0,0.32326795929473373
146.0,7.0,0.29819254364882875
147.0,7.0,0.2780544736392606
148.0,7.0,0.25749225169746126
149.0,7.0,0.23869570092067222
150.0,7.0,0.229658297559557
151.0,7.0,0.23724966390608895
