X,Y,esi_original_sim1
173.0,84.0,-0.2517946370004761
174.0,84.0,-0.21621498218262386
175.0,84.0,-0.1736609661652985
176.0,84.0,-0.13587211173562888
177.0,84.0,-0.1066349536048058
178.0,84.0,-0.09398081618933202
179.0,84.0,-0.08785788888900124
180.0,84.0,-0.07808421688382944
181.0,84.0,0.044432657688263835
182.0,84.0,0.06766526758600294
183.0,84.0,0.06748934638230009
184.0,84.0,0.07310383219480254
185.0,84.0,0.08700396916281099
186.0,84.0,0.10413246764632533
187.0,84.0,0.12512881032559406
188.0,84.0,0.1508806989612766
189.0,84.0,0.18192314336252563
190.0,84.0,0.22058536733638512
191.0,84.0,0.2735015869653453
192.0,84.0,0.3566896907782695
193.0,84.0,0.5219707689553548
194.0,84.0,1.4568095936447816
195.0,84.0,0.5002201935326992
196.0,84.0,1.090142592759406
197.0,84.0,0.4220009056626689
198.0,84.0,0.2833053230084426
199.0,84.0,0.2152584236604918
0.0,85.0,0.17295869857959822
1.0,85.0,-0.7345509659607075
2.0,85.0,-0.47442603645457093
3.0,85.0,-0.4752675662007182
4.0,85.0,-0.4715353797876296
5.0,85.0,-0.4709902196252234
6.0,85.0,-0.4726383116020034
7.0,85.0,-0.47121134900881995
8.0,85.0,-0.4607720092813502
9.0,85.0,-0.44457746987241853
10.0,85.0,-0.4245667190418688
11.0,85.0,-0.3959238651364549
12.0,85.0,-0.3675387516329053
13.0,85.0,-0.38241051975373064
14.0,85.0,-0.40440742932169327
15.0,85.0,-0.43593623569193657
16.0,85.0,-0.4750070072240719
17.0,85.0,-0.5154216918679655
18.0,85.0,-0.555468333003986
19.0,85.0,-0.5946463491849673
20.0,85.0,-0.6325402024549558
21.0,85.0,-0.6675244123372452
22.0,85.0,-0.6936585231557166
23.0,85.0,-0.695047869078641
24.0,85.0,-0.6885668802015446
25.0,85.0,-0.7834557813404537
26.0,85.0,-0.8747462492739426
27.0,85.0,-0.9203988761864136
28.0,85.0,-0.9460029383304516
29.0,85.0,-0.962451378078077
30.0,85.0,-0.9729251191771613
31.0,85.0,-0.9754816178020945
32.0,85.0,-0.9758721458100803
33.0,85.0,-0.9791001750972638
34.0,85.0,-0.9860431652348418
35.0,85.0,-0.9958414634954228
36.0,85.0,-1.0083455323798214
37.0,85.0,-1.0330442616299402
38.0,85.0,-1.0815422695235466
39.0,85.0,-1.1334429524971783
40.0,85.0,-1.0934693504579662
41.0,85.0,-1.0529140974447369
42.0,85.0,-1.0284133587817061
43.0,85.0,-1.0079451117602218
44.0,85.0,-0.9871995951967958
45.0,85.0,-0.9672127017384535
46.0,85.0,-0.9500544076842725
47.0,85.0,-0.9361807486427243
48.0,85.0,-0.9229579143798091
49.0,85.0,-0.9072943939741962
50.0,85.0,-0.8525979739120646
51.0,85.0,-0.8519129961754117
52.0,85.0,-0.8485738484276781
53.0,85.0,-0.5232634416722144
54.0,85.0,-0.5689372652973094
55.0,85.0,-0.6105370820346998
56.0,85.0,-0.5449712405986025
57.0,85.0,-0.48919126344086067
58.0,85.0,-0.46620527194019135
59.0,85.0,-0.44973234214012003
60.0,85.0,-0.4191005420579076
61.0,85.0,-0.3810833425489151
62.0,85.0,-0.3427232958631724
63.0,85.0,-0.30800573268327847
64.0,85.0,-0.27945176678373995
65.0,85.0,-0.25636702186816906
66.0,85.0,-0.23748689151995633
67.0,85.0,-0.22210909224976833
68.0,85.0,-0.21005323661201153
69.0,85.0,-0.20112419893799977
70.0,85.0,-0.19459678757998108
71.0,85.0,-0.18948597714994989
72.0,85.0,-0.057305723517842064
73.0,85.0,-0.058107221412955115
74.0,85.0,-0.06079132893117947
75.0,85.0,-0.06514095606439119
76.0,85.0,-0.0708229429460028
77.0,85.0,-0.07809920032990599
78.0,85.0,-0.08811658345489605
79.0,85.0,-0.10178711907475774
80.0,85.0,0.06420393448898197
81.0,85.0,0.03852487407205774
82.0,85.0,0.01853501518883361
83.0,85.0,0.008613126783306925
84.0,85.0,0.0011546022450561431
85.0,85.0,-0.009577125110705496
86.0,85.0,-0.022835249406005217
87.0,85.0,-0.03693353277394244
88.0,85.0,-0.05251913447954875
89.0,85.0,-0.07326400900602473
90.0,85.0,-0.105800953212428
91.0,85.0,-0.13654881309200428
92.0,85.0,-0.10934031892574356
93.0,85.0,-0.07864154814542432
94.0,85.0,-0.06037014390770731
95.0,85.0,-0.05015886775688653
96.0,85.0,-0.04574367849026057
97.0,85.0,-0.04639582625491935
98.0,85.0,-0.052359567920886946
99.0,85.0,-0.06488215613742243
100.0,85.0,-0.08673420150842498
101.0,85.0,-0.12200667642796972
102.0,85.0,-0.1541946728347729
103.0,85.0,0.4127944847338102
104.0,85.0,0.4824564845447313
105.0,85.0,0.49587238529726857
106.0,85.0,1.0099249379656716
107.0,85.0,1.022475067061047
108.0,85.0,1.0364624607529176
109.0,85.0,1.0492485767422068
110.0,85.0,1.0655884037420074
111.0,85.0,1.1134556048080642
112.0,85.0,1.3115432343299758
113.0,85.0,1.1655538668826821
114.0,85.0,1.1737858930313148
115.0,85.0,1.1911740600744345
116.0,85.0,1.2040064476413204
117.0,85.0,1.202156230724952
118.0,85.0,1.1933537026195298
119.0,85.0,1.1861636224950365
120.0,85.0,1.1821972951131605
121.0,85.0,1.1809136760817627
122.0,85.0,1.1818917863260894
123.0,85.0,1.184613893124927
124.0,85.0,1.1905209997835091
125.0,85.0,1.2118760987684074
126.0,85.0,1.4847763520343216
127.0,85.0,1.2182752426551584
128.0,85.0,1.1994836940711018
129.0,85.0,1.180149659076418
130.0,85.0,1.1557631360130747
131.0,85.0,1.1327229185192629
132.0,85.0,1.1121797356553125
133.0,85.0,1.0931527198896918
134.0,85.0,1.0728458912862244
135.0,85.0,1.0446986550072248
136.0,85.0,1.016176933385807
137.0,85.0,1.0144779191939866
138.0,85.0,1.0342821164111453
139.0,85.0,1.0668120387126707
140.0,85.0,1.4281720367901378
141.0,85.0,0.7409719186855479
142.0,85.0,0.6395395448925385
143.0,85.0,0.5953665800120223
144.0,85.0,0.5587087622093315
145.0,85.0,0.5261724985483957
146.0,85.0,0.5015050076268025
147.0,85.0,0.4850198618462007
148.0,85.0,0.5534662532659342
149.0,85.0,0.4504972189254167
150.0,85.0,0.4235156198496463
151.0,85.0,0.3998539005132048
152.0,85.0,-0.08829534891917062
153.0,85.0,-0.0959584315800352
154.0,85.0,-0.0924083993702229
155.0,85.0,-0.04706895958646407
156.0,85.0,0.7929167164715826
157.0,85.0,-0.09998240221267148
158.0,85.0,-0.19540552964631416
159.0,85.0,-0.24208343130808913
160.0,85.0,-0.2665436438450447
161.0,85.0,-0.2864676778927428
162.0,85.0,-0.31675144483819
163.0,85.0,-0.3453523098179856
164.0,85.0,-0.3162108432960217
165.0,85.0,-0.2859305238200895
166.0,85.0,-0.26961985124286647
167.0,85.0,-0.26441832091565554
168.0,85.0,-0.2642355093743019
169.0,85.0,-0.24422448023703028
170.0,85.0,-0.23044570956397886
171.0,85.0,-0.23271872050495515
172.0,85.0,-0.26648273423667246
173.0,85.0,-0.7545232884747226
174.0,85.0,-0.24714677928947915
175.0,85.0,-0.17891525755733564
176.0,85.0,-0.11267590923978746
177.0,85.0,-0.047582699863683464
178.0,85.0,-0.059102684690408316
179.0,85.0,-0.07027622435284149
180.0,85.0,0.03751148147367697
181.0,85.0,0.10317966820243503
182.0,85.0,0.1704507450467158
183.0,85.0,0.1297542269591903
184.0,85.0,0.09414622772637105
185.0,85.0,0.07807415285883926
186.0,85.0,0.05886889326296256
187.0,85.0,0.1125483905138604
188.0,85.0,0.13115927133169114
189.0,85.0,0.15698726966054213
190.0,85.0,0.19143951366172984
191.0,85.0,0.23852395803409054
192.0,85.0,0.30669899498910647
193.0,85.0,0.4087049339796587
194.0,85.0,0.5000278542610167
195.0,85.0,0.4364981876816135
196.0,85.0,0.4342376061432681
197.0,85.0,0.3504330477677101
198.0,85.0,0.26237196630569276
199.0,85.0,0.20533569224852644
0.0,86.0,0.1667882224593472
1.0,86.0,-0.7238332283042481
2.0,86.0,-0.7162869225279497
3.0,86.0,-0.4774227986047155
4.0,86.0,-0.4157895467526814
5.0,86.0,-0.49359950956994153
6.0,86.0,-0.5263019094871417
7.0,86.0,-0.5592355260982578
8.0,86.0,-0.5226524957458439
9.0,86.0,-0.48688849577851856
10.0,86.0,-0.46527651250178637
11.0,86.0,-0.4497200982105063
12.0,86.0,-0.4418572152800076
13.0,86.0,-0.44680631768309087
14.0,86.0,-0.4611019673899722
15.0,86.0,-0.4816337202114816
16.0,86.0,-0.5080490185330695
17.0,86.0,-0.5408353044511947
18.0,86.0,-0.576904900211971
19.0,86.0,-0.6134779307334419
20.0,86.0,-0.6499355554328161
21.0,86.0,-0.6854775987321056
22.0,86.0,-0.7158035866834643
23.0,86.0,-0.6932777966370842
24.0,86.0,0.505208241646991
25.0,86.0,-0.7381197428114784
26.0,86.0,-0.8686617511655801
27.0,86.0,-0.9426367321735032
28.0,86.0,-0.9610237146338592
29.0,86.0,-0.9836394149005817
30.0,86.0,-1.0129488011760612
31.0,86.0,-1.0022896696463333
32.0,86.0,-0.9928313593911607
33.0,86.0,-0.9928051871839112
34.0,86.0,-0.9976598186980749
35.0,86.0,-0.9979620481563024
36.0,86.0,-1.010244149740943
37.0,86.0,-1.0229894517188982
38.0,86.0,-1.0430919138539307
39.0,86.0,-1.0607591986098002
40.0,86.0,-1.065004793517673
41.0,86.0,-1.0610931579755776
42.0,86.0,-1.0506058005563559
43.0,86.0,-1.0339028755186557
44.0,86.0,-1.0073257370437476
45.0,86.0,-0.980391646728302
46.0,86.0,-0.9628588537648312
47.0,86.0,-0.9550323362840194
48.0,86.0,-0.9466977729400491
49.0,86.0,-0.9257599213690202
50.0,86.0,-0.8992954365013692
51.0,86.0,-0.8740938221271861
52.0,86.0,-0.47433123559651585
53.0,86.0,-0.47174066097010603
54.0,86.0,-0.49028150325786485
55.0,86.0,-0.49724682144493293
56.0,86.0,-0.48372659441041227
57.0,86.0,-0.4712254231841485
58.0,86.0,-0.48169367071889907
59.0,86.0,-0.4993092951770575
60.0,86.0,-0.4522600757106183
61.0,86.0,-0.4115613933000194
62.0,86.0,-0.36001381668461613
63.0,86.0,-0.3154711628614615
64.0,86.0,-0.2842755341387888
65.0,86.0,-0.2613183908859468
66.0,86.0,-0.24326822795880243
67.0,86.0,-0.22864752461023824
68.0,86.0,-0.2168745694435359
69.0,86.0,-0.20757956206721453
70.0,86.0,-0.2003052472068827
71.0,86.0,-0.19455614585505338
72.0,86.0,-0.05877253152324831
73.0,86.0,-0.05852775767031805
74.0,86.0,-0.059372558201800416
75.0,86.0,-0.061007418381874665
76.0,86.0,-0.0629599232484725
77.0,86.0,-0.06541267632728567
78.0,86.0,-0.07137644186979683
79.0,86.0,-0.08415591792074499
80.0,86.0,0.09457921742574886
81.0,86.0,0.07280427704891275
82.0,86.0,0.05734092123344274
83.0,86.0,0.048581279755696885
84.0,86.0,0.04058688328212148
85.0,86.0,0.02616363443713573
86.0,86.0,0.008088809950394403
87.0,86.0,-0.00985817477819678
88.0,86.0,-0.02798833138516548
89.0,86.0,-0.04786926502293773
90.0,86.0,-0.0686059089598216
91.0,86.0,-0.080913146782015
92.0,86.0,-0.07545075842568785
93.0,86.0,-0.061571728844491525
94.0,86.0,-0.04965191443291606
95.0,86.0,-0.04238785902163965
96.0,86.0,-0.0399288966494279
97.0,86.0,-0.0423788804341509
98.0,86.0,-0.05050685989163259
99.0,86.0,-0.06636793592748642
100.0,86.0,-0.09507686975052343
101.0,86.0,-0.1528821473033249
102.0,86.0,-0.3772949288599566
103.0,86.0,0.44771197253661094
104.0,86.0,0.45929012775292866
105.0,86.0,0.48203758945834435
106.0,86.0,1.005963543408895
107.0,86.0,1.019196062228228
108.0,86.0,1.0356707126614317
109.0,86.0,1.0543370019783027
110.0,86.0,1.0775044214834548
111.0,86.0,1.109205295955746
112.0,86.0,1.1410042675888932
113.0,86.0,1.1553577615701043
114.0,86.0,1.1756597893301288
115.0,86.0,1.2115366670745247
116.0,86.0,1.2479676820708563
117.0,86.0,1.225659287475236
118.0,86.0,1.2036254962230886
119.0,86.0,1.1943130909247142
120.0,86.0,1.1904354292785229
121.0,86.0,1.188234602298225
122.0,86.0,1.1871304998025707
123.0,86.0,1.1878707677728264
124.0,86.0,1.1922376223098028
125.0,86.0,1.2047290737296765
126.0,86.0,1.224402388421648
127.0,86.0,1.2379341096402645
128.0,86.0,1.2584939647923037
129.0,86.0,1.21430681568294
130.0,86.0,1.167671528239054
131.0,86.0,1.1347007558391016
132.0,86.0,1.1084360966203155
133.0,86.0,1.0857964445921684
134.0,86.0,1.0629864106676241
135.0,86.0,1.0209968518059531
136.0,86.0,0.6582829505340841
137.0,86.0,1.0094929719564667
138.0,86.0,1.0457827916259914
139.0,86.0,1.0440576760738
140.0,86.0,0.7443373339327988
141.0,86.0,0.0594566624547542
142.0,86.0,0.02293609448771941
143.0,86.0,0.0035152259522264473
144.0,86.0,-0.008426626821386465
145.0,86.0,-0.01558018582992765
146.0,86.0,-0.021644045991130095
147.0,86.0,-0.022049408562371337
148.0,86.0,-0.021056864871659628
149.0,86.0,-0.04103764010089071
150.0,86.0,-0.06254828263326014
151.0,86.0,-0.08040255969656124
152.0,86.0,-0.09582712330176296
153.0,86.0,-0.10739772036099629
154.0,86.0,-0.11115385810953543
155.0,86.0,-0.09986699941350778
156.0,86.0,-0.09290655728176507
157.0,86.0,-0.16517854145977628
158.0,86.0,-0.23860286462483796
159.0,86.0,-0.29897334873409664
160.0,86.0,-0.2992770030030165
161.0,86.0,-0.3038707282152775
162.0,86.0,-0.34249501092254053
163.0,86.0,-0.9036027947597808
164.0,86.0,-0.34096704930191657
165.0,86.0,-0.29845189508020203
166.0,86.0,-0.2843283577495538
167.0,86.0,-0.2892860167428071
168.0,86.0,-0.519796366165841
169.0,86.0,-0.2711974149542975
170.0,86.0,-0.2457938155274569
171.0,86.0,-0.2406331757834605
172.0,86.0,-0.251976727736008
173.0,86.0,-0.26720220571261244
174.0,86.0,-0.23662837298404843
175.0,86.0,-0.1983363019745462
176.0,86.0,-0.09491650696248699
177.0,86.0,0.6709799097451364
178.0,86.0,-0.02416044324915867
179.0,86.0,0.007095290232625152
180.0,86.0,0.05247822740834031
181.0,86.0,0.15831504570842103
182.0,86.0,1.3182204741450256
183.0,86.0,0.1890385514448465
184.0,86.0,0.13442399683348413
185.0,86.0,0.1415528158937398
186.0,86.0,0.09114706637574507
187.0,86.0,0.04704161390533759
188.0,86.0,0.02519943741701061
189.0,86.0,0.13187607168812085
190.0,86.0,0.16008671558560894
191.0,86.0,0.19711012724047694
192.0,86.0,0.2434656534637089
193.0,86.0,0.29350179595660897
194.0,86.0,0.32299356326141293
195.0,86.0,0.30811125962895064
196.0,86.0,0.2990192929441783
197.0,86.0,0.26804938483555407
198.0,86.0,0.2241627464421047
199.0,86.0,0.18528248274172904
0.0,87.0,0.1545685820479888
1.0,87.0,-0.7097678226747974
2.0,87.0,-0.7004882772402055
3.0,87.0,-0.6938228720386131
4.0,87.0,-0.6923489860943963
5.0,87.0,-0.5125461544503362
6.0,87.0,-0.5763235903711582
7.0,87.0,-1.2580335786860943
8.0,87.0,-0.5801331497220161
9.0,87.0,-0.5206217591877988
10.0,87.0,-0.4997009688488483
11.0,87.0,-0.4903370599218254
12.0,87.0,-0.48803227010427547
13.0,87.0,-0.49221111521082705
14.0,87.0,-0.5008256400307551
15.0,87.0,-0.5092941870044441
16.0,87.0,-0.5194351989614945
17.0,87.0,-0.5552074930595225
18.0,87.0,-0.5936093458978187
19.0,87.0,-0.6295031750697883
20.0,87.0,-0.6658683573115137
21.0,87.0,-0.7044647167946341
22.0,87.0,-0.7562153101954538
23.0,87.0,-1.2430507635138794
24.0,87.0,-0.7367050700047834
25.0,87.0,-0.7956136569573166
26.0,87.0,-0.9002151411311643
27.0,87.0,-1.4414445321563305
28.0,87.0,-0.9854924332027937
29.0,87.0,-1.0103738014748334
30.0,87.0,-1.470571447712969
31.0,87.0,-1.033436899223369
32.0,87.0,-1.0115445052755796
33.0,87.0,-1.0102883962016194
34.0,87.0,-1.0118321257469067
35.0,87.0,-1.012720113110221
36.0,87.0,-1.0135628297960766
37.0,87.0,-1.0176097825621297
38.0,87.0,-1.027115487996212
39.0,87.0,-1.0434743567726819
40.0,87.0,-1.0734305695794362
41.0,87.0,-1.1091535858101
42.0,87.0,-1.1000988151781663
43.0,87.0,-1.1004008298671373
44.0,87.0,-1.0426111179867072
45.0,87.0,-0.9938622192608921
46.0,87.0,-0.9754507783272939
47.0,87.0,-0.9877074841872875
48.0,87.0,-1.0102133461811538
49.0,87.0,-0.9609602996343878
50.0,87.0,-0.9146579260243525
51.0,87.0,-0.8842135553004544
52.0,87.0,-0.45983294228186056
53.0,87.0,-0.4472847841190595
54.0,87.0,-0.4357550347345235
55.0,87.0,-0.42367427915059935
56.0,87.0,-0.4431817921506863
57.0,87.0,-0.4516317760950775
58.0,87.0,-0.5028365550305989
59.0,87.0,-1.2041028837186356
60.0,87.0,-0.48776035113324634
61.0,87.0,-0.6815451391217868
62.0,87.0,-0.37034803617296363
63.0,87.0,-0.3122782342768262
64.0,87.0,-0.281728540772767
65.0,87.0,-0.26158151758837633
66.0,87.0,-0.2455500686707011
67.0,87.0,-0.23210107717538994
68.0,87.0,-0.22086863841765886
69.0,87.0,-0.21162638846039855
70.0,87.0,-0.20410232579605417
71.0,87.0,-0.060526523363272286
72.0,87.0,-0.05834495985432299
73.0,87.0,-0.056945074945796176
74.0,87.0,-0.056191053698848914
75.0,87.0,-0.05556859928308455
76.0,87.0,-0.05369256356864406
77.0,87.0,-0.047730500320940325
78.0,87.0,-0.04290390900377436
79.0,87.0,0.1562050388883628
80.0,87.0,0.12187687103709821
81.0,87.0,0.0989682476124395
82.0,87.0,0.08618715605636004
83.0,87.0,0.0856331626268386
84.0,87.0,0.08940211148660926
85.0,87.0,0.06275586005661463
86.0,87.0,0.0346136418852847
87.0,87.0,0.012804055867711023
88.0,87.0,-0.007131182623601406
89.0,87.0,-0.02865241957366315
90.0,87.0,-0.05446977019477045
91.0,87.0,-0.07569923369950568
92.0,87.0,-0.06393876878953901
93.0,87.0,-0.04820573184050404
94.0,87.0,-0.03815452587354345
95.0,87.0,-0.03294923743641966
96.0,87.0,-0.03217732946559791
97.0,87.0,-0.03601273138949421
98.0,87.0,-0.0453246396676264
99.0,87.0,-0.062067728655073595
100.0,87.0,-0.09012469592662671
101.0,87.0,-0.09856148339833201
102.0,87.0,-0.17451077189199685
103.0,87.0,-0.23239875093666482
104.0,87.0,0.4185346039858611
105.0,87.0,0.46359948199090917
106.0,87.0,0.4958564094463678
107.0,87.0,1.0082255062289691
108.0,87.0,1.0288181230258406
109.0,87.0,1.0505811239129659
110.0,87.0,1.0737210467833986
111.0,87.0,1.0985247563417566
112.0,87.0,1.1226405898967453
113.0,87.0,1.1455258565815478
114.0,87.0,1.175480459617448
115.0,87.0,1.2377881558065438
116.0,87.0,1.8074733679901207
117.0,87.0,1.2537773019937717
118.0,87.0,1.2123679334183601
119.0,87.0,1.2042796885917357
120.0,87.0,1.202870502053088
121.0,87.0,1.1991027757593562
122.0,87.0,1.1947733874037167
123.0,87.0,1.1923190251418458
124.0,87.0,1.1919557391454996
125.0,87.0,1.1940689579242614
126.0,87.0,1.2036157526579432
127.0,87.0,1.25558391454733
128.0,87.0,1.9842861491844568
129.0,87.0,1.246616376583527
130.0,87.0,1.1720696209768804
131.0,87.0,1.1314497788411337
132.0,87.0,1.0991519667560246
133.0,87.0,1.072758697400042
134.0,87.0,1.054017451861996
135.0,87.0,1.0367202519357557
136.0,87.0,1.0146687922991051
137.0,87.0,1.03174535058245
138.0,87.0,1.0501257701869473
139.0,87.0,0.41011693002634825
140.0,87.0,0.024202009635657107
141.0,87.0,0.016097897301577874
142.0,87.0,0.0010204807871750377
143.0,87.0,-0.011546581194852398
144.0,87.0,-0.018733962652931646
145.0,87.0,0.030740031277435
146.0,87.0,-0.027007542975467452
147.0,87.0,-0.030696368219222586
148.0,87.0,-0.034760841785428015
149.0,87.0,-0.04705405252226644
150.0,87.0,-0.06380361112615196
151.0,87.0,-0.08215955647472042
152.0,87.0,-0.10228557666762803
153.0,87.0,-0.12050936575117263
154.0,87.0,-0.1335575153916835
155.0,87.0,-0.1460620293985103
156.0,87.0,-0.17267283821279167
157.0,87.0,-0.2662471862651435
158.0,87.0,-0.28543893861222563
159.0,87.0,-0.9230405063834722
160.0,87.0,-0.33371018304449085
161.0,87.0,-0.3120650736299687
162.0,87.0,-0.32341244891903786
163.0,87.0,-0.3384727028913027
164.0,87.0,-0.32043126035987746
165.0,87.0,-0.3022871941210244
166.0,87.0,-0.29437126237180344
167.0,87.0,-0.2938399298874028
168.0,87.0,-0.2928420626189034
169.0,87.0,-0.2711028125439813
170.0,87.0,-0.2518791575169701
171.0,87.0,-0.2418000434563915
172.0,87.0,-0.23789535393519068
173.0,87.0,-0.23449158934044184
174.0,87.0,-0.2354160729483008
175.0,87.0,-0.5295733763268055
176.0,87.0,-0.14834141100919362
177.0,87.0,-0.05867633361299383
178.0,87.0,-0.022066333732569263
179.0,87.0,0.003016101860923992
180.0,87.0,0.04815492656808657
181.0,87.0,0.11444446967436432
182.0,87.0,0.17557497941220274
183.0,87.0,0.14627986281494623
184.0,87.0,0.15548825298773722
185.0,87.0,0.9277658797821856
186.0,87.0,0.11908162083206324
187.0,87.0,0.04499668106939657
188.0,87.0,0.01698199717127971
189.0,87.0,0.006015653667245088
190.0,87.0,0.005431242391684479
191.0,87.0,0.013202102837295032
192.0,87.0,0.18801349168826495
193.0,87.0,0.2183174362832574
194.0,87.0,0.23433005429651876
195.0,87.0,0.22617548920587402
196.0,87.0,0.23189888926482943
197.0,87.0,0.21361659090606194
198.0,87.0,0.1881954012020469
199.0,87.0,0.16226486285729128
0.0,88.0,0.13916295308411583
1.0,88.0,-0.6909837982251907
2.0,88.0,-0.6779169389956639
3.0,88.0,-0.6707078874347048
4.0,88.0,-0.6691265428406852
5.0,88.0,-0.6735932215548486
6.0,88.0,-0.5526491398212954
7.0,88.0,-0.5946569003178621
8.0,88.0,-0.5655366820075254
9.0,88.0,-0.5374911633334112
10.0,88.0,-0.525567365877889
11.0,88.0,-0.5218121960194221
12.0,88.0,-0.5227643477643603
13.0,88.0,-0.5270609560109671
14.0,88.0,-0.5320820964343921
15.0,88.0,-0.5266216474193134
16.0,88.0,-0.2344718809031732
17.0,88.0,-0.5631807572570742
18.0,88.0,-0.606250812822119
19.0,88.0,-0.6421478755990014
20.0,88.0,-0.6792136247785555
21.0,88.0,-0.7177729672877748
22.0,88.0,-0.7612834785105915
23.0,88.0,-0.8010976275382135
24.0,88.0,-0.8105185447190626
25.0,88.0,-0.8446127430779304
26.0,88.0,-0.9013693748603062
27.0,88.0,-0.9566966779637041
28.0,88.0,-0.970894929529525
29.0,88.0,-0.9961589361840182
30.0,88.0,-1.0314518681883227
31.0,88.0,-1.0307909232020434
32.0,88.0,-1.0315077708429148
33.0,88.0,-1.036682925709107
34.0,88.0,-1.0373826746838812
35.0,88.0,-1.0311567464758364
36.0,88.0,-1.0223642358239107
37.0,88.0,-1.0167289762620213
38.0,88.0,-1.0186851422849712
39.0,88.0,-1.0345632675476848
40.0,88.0,-1.0906861221404631
41.0,88.0,-1.7289677129952052
42.0,88.0,-1.147963146776405
43.0,88.0,-1.828901223502908
44.0,88.0,-1.0736856717853713
45.0,88.0,-0.995188899806995
46.0,88.0,-0.9764112860270765
47.0,88.0,-1.016497366598567
48.0,88.0,-1.707054785156019
49.0,88.0,-0.9927335123958281
50.0,88.0,-0.9281363398540577
51.0,88.0,-0.9096170903237818
52.0,88.0,-0.45341151854062745
53.0,88.0,-0.42583151370041006
54.0,88.0,-0.40676181965574226
55.0,88.0,-0.3923972571826595
